200928,col003_1CP0ck6ozPEcnxqEZtjAuPRgsEBs0bdYRdvgTzvrmgRyVwScsM,col004_NMLdBVNjKI8Q7xKkmQldvn9fkOOtH1IN49EwI6ZrOFpz7xwFF0
200929,col003_U1aQy7BUJnoI6aJRYJJqW0s6xMKM43k57EJ1qP9JeMFz4hY7wF,col004_nX4Q2dMGdhKtcd9sckFJ5HEIkTa5TEjcRM8iIRYS56I1jrqEii
200930,col003_ywzKRgDp7ktZ41lRV91pqSFmkKEwdKHkd9ZSrS9qO7RUsEEjY7,col004_6VkCzYq8DnPOM76EipjZorWUFY2ROxmy3H4ywAooHwzHZqfRXB
200931,col003_yGdDGSCIEY7REdsoEqiFl68ACyft6AQSz5CDzZJX8d7HYbBif8,col004_YNdxjXKMsGWxuQhYGvBxxFkARov5G9RQZDsI3wasGkxETWzWOK
200932,col003_U81lVkfHwE4SlkZlDJ6W8dX0I21o5o8tU5C4wBi7X85lJaPzch,col004_zmqt7uf8zNqXaruuJaVcDOyPn0fdwy7aCqHplBBRdf3BtzL3x0
200933,col003_X3aMh5p9Miwgwf0GpirDQeky6Z01qcMZFs3gMBn8tRy1J4mtxb,col004_M2lhM5fvKtinURxhhA0mzfFg2OSuaFpRmUAatWKTEcM0NqQnub
200934,col003_vtcbKFcaGIDXcq9aEPgooq8NlSczF3uMl6oKTvR4U20GJmKaS9,col004_ujanaOXdY05Osg2lJTqrqUQqDBWulYoPICOPp0HDRy4AKhzmob
200935,col003_AWvSx7ykQ10kT3vOplN3QY3kTdz6wk9uaM8Wub7QgW15F3vv4P,col004_murcuElfnUB51jOn8hkkPMmHunwPrsBEqSPdshLm3wINzGsghT
200936,col003_oqYPgVXuHC6bBXXDcYFTUjZ6jFEB7aBJ8VuivxZwXBW4H8dubM,col004_GaMLvu7lqeK1tvskTnz2zfP8SEE4amNU7d5Cu4yAaTtFChc1z4
200937,col003_4zBLGGmfCeZervvhaCp1tsGcSzIruI8lOe7yrT3nryil2QfSmS,col004_C85FxBp9Iu3x638gRG84eSd5REDgDJ4nm1kX7TEsqxKsx57YcA
200938,col003_dXWVkzDnxok6cuySiLZCy7S10vTW3MmuVbz1jYlmGVcvtbrapH,col004_BkRinsxgkpahZiTSMdrZjvGLUM9YaWxHEpZL2Cwai5I7UUL8YX
200939,col003_0Ds9OqIHMXKSnjwl6QLQy9g9SDp6S1Wm3MB4iZCOB1BBk0ioMy,col004_uagEnbnclurRckZ5EQdC8y1cIi46K4PVAeezejB2JzbLWT5aHB
200940,col003_UuxvAHZbHRYj547J3KAOIirOoMvkn1sbXzuMgZvE3Lc1trn60X,col004_H5WDiZGVbj2GBT52dr5kVqp2eCemHYdXuteitPP7gh24htTZm8
200941,col003_FSgv4TUwQvkl8EHfNne50355P1QisedA8R6P0bblZA6LlbxO5G,col004_566uib7jpTaYB2xsJ9dlFuDbXSlib0TCnIGay9o1soCr6K0Gfc
200942,col003_xBGYAKeYbZal3wMe8q8lPZmuILjfo8k8XD5UetaucLJXZgr4i1,col004_csrqYzUtRN2vPyqKFKxZ5JsH8xRUFFfaxELDiayKTZ499CXRZ7
200943,col003_ZJj6YhtHuKR6zjzM8LK2dhKKxoUv4yOQPEj3MBiTaUaguylroY,col004_DlOaVcUfzpx4yGJVTo9A5TUzpfZPJUA1v3uId3KYHZuRRleRKa
200944,col003_pLYCmcEfamtfDY4d1zSQYeqfyzvFBKOinl6gRKMKuSrjXsgTTG,col004_SLcGkYzGMe8vPPjHOc15Rq8OFGP0tqef29VChdxpNv0NCgYetX
200945,col003_rbPXfGVFs0GjXw760MGBl0AoOoRuEmlqegNuhdJfo2LotpO2VE,col004_CkfODc3lKJTWGeGKz1wihpOG3XDTytMlyc4tln8XJ9cbhFEFlW
200946,col003_kzmSLbwtpNpRRtnFuG6AL2H2QIFY2ageZGjN8zvcfYkqKbUHEo,col004_uNmjP138uCibuLf7B69lypls5Ff7aW0zx9eOwn4opAwSdQu8Ew
200947,col003_ZeBZZaLZtInOlnF85fIPRqBAw68SVrE7XeaJYoG2eAoAvz8JhN,col004_TtKCqwWEkzh2rARS3pl8C0gNIADVP37UXflxzw3Sd7v8aPAc2s
200948,col003_qJdhwKZa87v7HpnboolqyOGXYM0CvZbCtqP7Epmh6FAAVEMUVG,col004_XEEzVitx875NL8Sp1J3tJlYR7Soe2fHmD553w3qmuMqrTlNl3v
200949,col003_wkRvoxIpIFJQBSfbXdP79iU0HOajFSSUQZmZB3tNMmsgpbdhWf,col004_HDRWnBHzPuEMDKZPR5tFeFgAZkg6RRakPecrfThSsE504rl2VG
200950,col003_hEKRQHteEKeoob0orz90h9HpyVu0Dc9gQYUhckuuFoXfVVAM97,col004_LZNXglwt3NcVFpPMJodBnOork06JmgXKMGmsBad78WbT9lviDO
200951,col003_rvsgFgfPdEHDDN9sVJMkAkm7WTXiPTWau6bMG1JMIs9LxOQbgo,col004_Ujktvdjr7eAsWbsgXHE8JJ2jZB14IwFAA7xW4kjdqTl9mREUw8
200952,col003_ndll7tmEtHSbGeveA8WIwsW1WIpnxOq0qN5DlKxA77i1MD444I,col004_ZP61FJO0s7etXk7ELNIvUiSW6CFoajjJZSslsIJ2gHu1E7PtCp
200953,col003_xkJKM595pMNtd6OxmbD3cagmB20Z68flFRqSFDF7dzQ8x5sCjB,col004_qbe6nbGujR7nyhaRdJhIavTHiKYlfUv9vFAbqnsdWDQELmowFS
200954,col003_NyhcPGWIdmkprnhckZaVkqD9aOBwAKv7I8NAMeFjvkW77rhYH0,col004_hBIohSy7U8b4jhA2ilaaxqaFNSN850NGipSTXgho5gW9L43wPb
200955,col003_vNnhivUKtdREU6cGmhyzBMjRlNE3Lv3LEP1AzWHxJgpN8hELCt,col004_LKHrgxXU4WptPvkA69ck6cDPEQkrgUL6TcvwSyrXqFjZBHShrN
200956,col003_3SKEaY1WDzGIT5mhYKcbMTIqD2lQsPytLdAjtSaNBEkV213V0I,col004_99b2eK4N3fYA63lUGkyTc9lY67fGsED5YTF6vhGNTPg3XDcpp5
200957,col003_iNoMeST8ecbcBtlT6onoYHaoR2sMxh9aWcoscdd11Spyiy5AKe,col004_Dl2teBBFusMwexOS1n779uhlNyMElay0rq3eVhbDOL1WOn0314
200958,col003_MjJP4HhLQZAkSlYqT8knwGaxBGj2dffTECjAs3UWERv6FZdsR9,col004_vtvwrj5kRvsXiLEAqzo9HDhYzMchoixsYf9y8VnciXzJOTpCjX
200959,col003_Q9hq08nzkVoOuot191mSEFusnKAWcjNe7e0jpDUCCpxieIHId8,col004_Us7ELJAjg4Vty3b36AGPVfpTIXbJelkaWJugevHeabpYCavLBG
200960,col003_wbIO5VN6ietdfjw3FdqMy7ORzVw8iQDlAwWcdWE21L8msOIUcS,col004_0WUZvpBSXzzEBdyaBIdpvnLXR4rMxB6r03x1oRLvdM4yu0hlm1
200961,col003_lWx8Vu1lq4euJgbM1PddwG27q1G4y2thwxUI1b9k3dpEfGmTHE,col004_a23WQ2Ln8Yd8Z8chGxP6IHgn5JTVXcsfyoUD6O52Zf4mP4ARtk
200962,col003_f3ADFYMWzYS9MaiTFQROdkDuvMX7f3vxHMy75ndfo9YmWEeFW7,col004_C3vCQdUxm8Vzdy7q0paujBeoj8SUsHsOnCTJdSE2GuHKsXZEP3
200963,col003_4OYA5KKGP28YSd8qOeqYfRvFEWP8jcPU0L4LdcPKYThyHvsbEr,col004_UrTJYHUtOCSDaISdww71ef33C5Um327JbyAhAyzO6r8oKHrkM0
200964,col003_LWWS23nrfDRCmzWF1E4ZVE2xGyPvbLZLA7hY7nJuPJcA9o6GqQ,col004_7sEfW0b5s53u6VYXEW1qLWGMjDqCT7lpzq0GKK72ZrGU2Hxqfe
200965,col003_PokCGE94AiP5yIxC0BGAaw8cZJDNhr4Bgcu3fuZmOJeiC2RQe4,col004_7pRAWsZDpsVJ8C8jdeh7yrgGZM765cWRj20UlmxVbxM5O86Cng
200966,col003_ov6mTI7OtxJWVWXRJzBzT055Mqu6aZkPo6uSty29r1LNyunnaN,col004_TuyeNbNCYCzuUwrC9saqMXIhnoQIGPf3cJg6GUcispUvkFTpn2
200967,col003_K9PGiOfUae8PH7ZXC2FnwxBmIk1cSHDfAmsGmTWD4ywMzIGk4z,col004_3Nx9LMIUN7C4PFqP0e10TR6kL2W2GQQfd2LnQnZ4n9WwIvduXd
200968,col003_EK1f6MQOt9ahBOXpD7lPPOU7eHGjlxE3sWLVCCtmDYXbl0kJzs,col004_0WwVGLOUcAEWRGEXMa6nkPrvc6hquQxPShHSD8yt8O14oYRNgC
200969,col003_3e0y9Sy1D6QbsSwYFhTxzXv7q8MGYDYTfgc54dkRsqr1bfGXMv,col004_olLYisLCnBzW6fGqpY0XyFI7GAllRsjXgTQd8CF7KUWUdv9hP9
200970,col003_aHQkHXnTwd7p0P7yPN9VumkPTvoBBXDhQFRg5sVUzoJruX6QKM,col004_qAYOBozRAlwvOYZUyCRuE1lzwMSGMj5C7w3TwBLvZTu8o8qdsy
200971,col003_ayXn9QaJmeYF4hRz8c0PeSYK2lUvrphH1G3ZHGL1zvmmL2uF7L,col004_l8BuIKnhJRTmvWJ4FpSuZslY0N4kIkmP3cU8SlUgo981YjvcbN
200972,col003_y36uaiyz3puvcG05dM6Cgwy8tLbut6D8wK7wdc7SeT2TMtOqd6,col004_vQSyLfdv6emtYopY5A2LZpEBhzp9JtH9eergUgP5869Nobd5EX
200973,col003_81Xkrw2KJZwv61kRamONsDEhn0WHHuKA0zCsomsFp63sffiIQt,col004_ZphozBZwnRBSbe1B2ALz94vsc5wWgKg3NKC6od0QcJLL8PuLOu
200974,col003_sxSuf6ROwJZzWvEhjV86NPR3P9aihbCyEo0a7AiNyVqOY0yXdE,col004_B3udNW6ou5KjQQK4wl4qrFkoDVeItcLJNR9MHh1EbNt77FSjVP
200975,col003_S2Ujbs7776phIEK10K6batowTIGsA57SOS70iwUIX1j0joA2mx,col004_RmHzB5SUEk9FQuQpSsqRevreu7rQ8g8gsVhvpPlnE10NOCYxRv
200976,col003_trzfVLURfIHIW5EcL1DoSfZgrG3yi7nE3x9Ks8pFdv9BSf2oNl,col004_C1Yuhgj8TReEx9hZpWEJX3ANwLCFtLorxGUDNeLeQfz5yMhyJK
200977,col003_oLvJUvNNqUzzvFSQtGTK5DdS6CVMI1K1UodiuIJCREpGzniiQQ,col004_sXuJRccLndVkZpDbdx1t5HmenN1ns40nA2HGK7IJ0GgSTaO0DJ
200978,col003_ZDAMIEXMTero2I7nUIVxJtbCHyudeWkVu3qZ92cZ1WScR7ym0g,col004_pyjSrZ3GKWVPxDIZaFBT1y3MMHMgS0aUz4rGHzoSVfy6UP1wyd
200979,col003_MlVmsIXBCQmT9IQmrRM5DQbmK3C4D7GJhTFuOOuUfsZMQKadp3,col004_boJemlVrLTIFVR7N93Ke11ZnGMGWyqX2pDPLZgTiEBflviSeBj
200980,col003_fH6JNjm8ds2XJ5ZdFaP1TAD4CfWJwDa7ZkoMqRYOLDZjHkXMlT,col004_R8Asoa1qZ285dK5vHq258WWpnpI8heIUwaOQTYnuAo2lo2ZUUI
200981,col003_eJl0ZHhTLoxgyhwYf9UPiAVxUXtoAmmaNqEMbUBlF4ZiHMclgE,col004_uwZqJZaJwnR9bEh5rZYbjccjjVxwPAdH1t6hktyFpI9Svnu7T0
200982,col003_e7ZMItbzIMkieVWzbMj0lvu7aTXcPxinrHHg0O93o5FiFirPMN,col004_zpCFBmAwyoknRK1Kmp1WKGmWttV6KCkRn0GzehW4qdA7Ug4WyV
200983,col003_IeFuJo5EByLkRk8vErsGydtuJmqota7SN2ItujAtmKROk9PLv7,col004_kxrF9rU0uKKMmd9ALOMi9icegbaMCTJ3V9SjXQ5VQnuPb6jiRn
200984,col003_3Gow1h9G1uqI327OQtKw9hWjAav1dfdiFTjqNkTPkg7Smim74I,col004_65BE2ivbEMUgUWPMlOMkIXw13ci9TNWX0JqZimggRQH9Fs7fKm
200985,col003_409RkmVmpLV7BQUiilXwxxK85GbjeKCiAG2ep3d4qQso7OJ6Dx,col004_qRMAv2eVsRhgMCxcBODO0jrK7bKsKb2jW0Y7HihqbFb89kktHU
200986,col003_owAnjHbBoQ0SACmvelQKSMwBAAFaKBgMTBGSomoGLRXYaAewfc,col004_igZ584G4iSD2xVgTytyIFE2IawUMPS2bssIB0Y3Z6jgCORxt8r
200987,col003_mvDStbl5sS2BqNpN9t8ZnWsTqdiQl6KcyHLOsR1HTA6WA19PdD,col004_AfdeodwFUVlQwwSIofa4SH2vxjAlibO8gknkJ68Ltlm38SL2pZ
200988,col003_hodXV0DrpBuToTRwhR7BZV4vJHYBcQPS4T65SMcWkkDu39bwLs,col004_mX6ipOE3OWqSIHj7b4i5pNKxXzXaob45qzqzdNR5Jl1S4ESgI1
200989,col003_Ya0d6p731suRzLLFWRORPQ53KDX0OVeYElwnKPQ1AspVNDPsAu,col004_J6s9JqGLGmHnHfkxkDno91L26EnpVY0dKGE8gzzmfOtYNoKjtY
200990,col003_Ddgy7fitbNQqitAeH2U9oyAqqQV0XWvjnIYvoKfAPqhCC8SVeo,col004_ZqBrBxM01iGMKB4RCtIOOVU4dw12oZlYIXkWlUXgBM1loVKCoJ
200991,col003_FSr3VlD3IjSh7t6C9KqL8wKsXFWxrLUi4ynoyjLUl7D0DgjU5d,col004_CoYnXYYBayMNMBWAHhO3mpXD56ZbdKdsVI9v54z90SIpMDp48N
200992,col003_kvhvJH6EkCoYZ4Io9rF0Qku96KsFt9R5gNpaui6pqT4iu1FXiR,col004_lTTHsnDHspHysj9Fh5SUM7wqflWKjKYx1frMr5C5k04NlOMtj8
200993,col003_zplwseefSzPN1iXHHgwxxwVGs7Bnzr9GB8pvJWGLyta9GX72Oi,col004_4h9ggPLznd74TXt6P7QWzu40C0akbKxGOVicIAHESsonXUkGKe
200994,col003_oR6zhNJshZbpM8VRqvrUG4Qnwsn9VfZS1lDHUbYKa9KMdSRrbz,col004_AVOys8hjjvJt5VBiXUNEOlodiIV6H88q7qHV5CoiCUWp2hqyPk
200995,col003_UsXVeeC8SyLU9LDVylwCljjqzdlng8Sr5wHlwENenK0h3CGZ26,col004_Bpam7OzhghLXXA5hNiOacDiZgvz7Xh0Z0tUbSLa3YNBAJL8isP
200996,col003_IpbdvH89kGGv1c7cBXuCCQUHJgB2dP8jPtfVggaTyf0E1Anv9V,col004_rBYlONzLOWny3pq4q04Lv4rBUX9C7vaF11WCpAM51C99C4VztU
200997,col003_F7kqzUtUv0cuj9pTjCVEMTaaegVEA4rWMc2lE3NUxxPvvbLtGc,col004_tbhfFrmy9Rh3cDTVGBWqUgXCC0MdHGgytIwo1f4r0UI7atxRo9
200998,col003_9d2k3EZJGsh9YZaWYV9M5abn7pkNyz915Zx8yq8N1oJq795nnA,col004_3azzLfOLPdyq8E22iZd4LDU6JmeOdsxz3vKxwer0NXaILfsVLg
200999,col003_l4Oahxf57GaJC4fY1bVZ7X19ZmghVi65quH6UZlbhMCpTK9TlD,col004_E1duvnydS8bgvhWhybS1mcCvYzzDrMakMFcvQ4z8HSuwSqshb1
