100929,col001_106JYLhSz9Z7Duy5YJih9yUqpCFwvHsywtLBIB2OR7M6VfNBC1,col002_jRw0V1fgHHPmKwTaqREUdV2ayzzu9C1ehHT4kbgwDkIL899CBm
100930,col001_fRh1xpJYJWKBDWhDqTLm27f8j9atRhnUhQPVC4rGDohcy211LR,col002_Pw5nBtePLGt298Drn6Ect8cSK0GzMkD2JeNbV0B1dyOlwcx8S4
100931,col001_SNlnRRsAHiIVazUQF8kcpJ5H2kO1MbQtj5u2pcb9ClDF4qmuKq,col002_YIpJukAK3t26mS3Uq2W1GJFaff0YJCxTDafyU3tSU3Qpgmo8pi
100932,col001_e8UVuEMB5lmwq2qWMgYdnqI0I0An8GQwjHZArdEeISA6kVvZpH,col002_lLO2hrMzGJ474LEVXbg7XeLcDfDVVuTrD2H9daPDnvktHv7seh
100933,col001_EA5CGtLSxlkJEoro9VUWy97Bj22nzYg2HVgG1HTBGLiKx2kOH3,col002_ckOmZhoUzA6gCd9TBlVreO3TGcripZYVWw5oZBzzRq7GIzdXKx
100934,col001_3LaBP8tl1fMqkRTGZuFL3L4ueexsnohu65xXKndJ2rDzoPf7bm,col002_5dX7hnJVwivFSJsRw13yCoQrsoXcOclZXaSYBWULj7n6T2c6AE
100935,col001_xG1B9NwmhYcQLEauBI3pL5OYl13hwyZIJkpZf104kWw2sUUFws,col002_nQY1gXa3qRZGBBCSzryXxpnGVxLPtPsnsOAfe8U0BH4AWfpeB9
100936,col001_cNWEQq28SE7tFBonkfPwmwt0jUXBAqw5KIhMXuJzsRVSxBz9oM,col002_wlr03Mj22nYqJBrhDZzIEO6mNmiYYiQUUw87XHODTKgFxCGlnu
100937,col001_9va1uACCbGb96I2gxRKR3xvYfkrxCcxQRm61CT5mQvWfYKWr6G,col002_oZoxUf6aDlD3pVByxHYP7GxmoU3nXLsIGHVkB2rhx2mFMNYV38
100938,col001_au3AvvXD3Tq3HsM8DyR27iXclZA4jkr5eA9pB4a4OE1skkRDVh,col002_eC7n2BGDjdNBH9KyhrmZwYLJM0O4AZJiLgls4Hf1qQb4h89qRD
100939,col001_Fc61QdK43nVYeIQaayVBktCEWxLoEWyPDDkOsEJSOAaK8dvSiS,col002_wB5NqkYy5GBoyj7waVlvc8MrvAZdJW9tMnm3gwzPEUL2R7jv29
100940,col001_WVl3LbDr5MuLND8CgEmt4rIt3ld8fXF9ZVKBvUmf8XNDO6qFKD,col002_g6k4IDZ6ENAYBKdIYZXJ9UV4hb0VtubIAU3pxih2FTYQgyUYCj
100941,col001_pA0dyV211Xw9S4mlgu1KpdsFfht7759pzhI71XHF0SZf3uLx6B,col002_Yv2nzIxbW3I63dA5k2fG7jBlbww7s7TvWJv92Y530S37G8GbaB
100942,col001_oyB43RAkRMQTShqg0l52oylRuSpJDZE9iTe0cD5ZgKTOKNAPwB,col002_GyEA90NqjX0GJTBHI23wazA5ptYOwMoxkw95KI3wsrITt0W4Lw
100943,col001_0u2qqa3d9Ba0egE44WmY4SYnppBBWw4pXLFEHZclaPjC8w2BoH,col002_vkKHfmeTpGE3tsGSmyg2gHsCf6O7b9tWqSpGJ3FoNETw0iZGiu
100944,col001_XS3EDKSyZ1lbDLWDZVDTu6BPZvngNLW8JQmzv9dgktKhW7e9gV,col002_N0IHL2RW4IdWJxduoVPIJlwvtT7m6gsLoKxRBdCWzzZmaVHpVz
100945,col001_UK3essXYOWoeh76ivMOzJfYaqLgafaGQibxX8BDnicWKP5VyKz,col002_RtDDPoTNk1lW3uXIkCFhJNi1pvNh7KV7CBlV3wTzew1JkIDcwm
100946,col001_G501wJL8rGzUm0IxfSbsz6IW9ruSN5zmH5PHUv1eSMjFbJJYpa,col002_rnqa6gX0KdplX15XHduhnZftX007N8OTRSbx3QtYciZGbzfPXt
100947,col001_lCbtNjqwS5GGflpzoz6b7tMLU7SovnRV0Z4C9bpLnvSuNDE3lT,col002_7tTYU2lrK33ahlXQ51V9KTeK0aLcn1VpMj9fmkHZSi6V5Fzvsm
100948,col001_QC5q1vksVN0umueGwmKagVSULLHphyvhS0JB99a4t3MB1FGMQF,col002_xK5RcIeGs0FAEtkYZgVMXHiR5rS6EHehpKBpK8m2rBLBeMZnAA
100949,col001_FeQvFEtdZRviXkouZTvbEZcwaVvhjhhlyq3zBBMM2Prx1ZHvSN,col002_6BN3n7smg6Stzmux5yiL9UbqiL0rrojQsMjubv2IGXtrZPKySm
100950,col001_TpMtLAJTF0HjonL75560n8FRIWfg8GsKQ2XNRUQ3d4WmBKaVoy,col002_KlNu9pGpfDGoAFH5pohprKRBE8DRVoFyYKXSYul1dSHMyyyFM2
100951,col001_gw8tcc8vjp72AGEFF4HBrE5qdN56ujfjojoLCL1fGMCec7Qy8w,col002_wtc4kF3BOUdd8mSsMd0JvH6ZnEnTjOV3r88R9sT2inorhbrenv
100952,col001_OMWzoGP4QBsnU3jjNKgWdJo3W1wSNN7nflNvcMGouqox84OLWo,col002_vLD2sEuCmzYCqwGpHPoWtWAOAEVUehUeVAmdmb9orFv1Tbj5gn
100953,col001_FrfD2AagQYypb2urb0v4wTLX4b6gac6hs8HW30Hji3R8nDq9gt,col002_2zdurCVOFXmlHWWua6kHBRJYWXznAxbI0aJbsSx1ZdYpGfiIil
100954,col001_WepV9cI5yoRmq4VXPWwobKUh0hzPz6RHGAEuKdMPnZIgGtZ1Lm,col002_EJi2HzFw1OLrKRPoXEPSBNAh4LITyxbY4O8JbDkKg5AOxhQpUm
100955,col001_zVZlTQCFCWFPsK3yAEsniEy9RSpalE5ETt88Eq3uXQL0YN8hGM,col002_eKxnG8x5nWcrgNBskxkIrTXIqsApMjDizTZXITl3NatlUpxwBs
100956,col001_R9F6ljHJewkFoRMzIDpV8eQ3WscTHQecW6kpYbXBXqv3QvlnCp,col002_GVZhT7UdS7HVOkic4DKfJ32pl8w78r43G0OMELRr0kbUl47lxI
100957,col001_W6V3JxAZwzFkp0rV4w2WIRxEx3xA9WE6othzgNrIcBZQ9ZQMac,col002_qcOp3cSta2CDelQF2CNwjdB7tn4kBZKrfOSWAwyDRESrrp6TTB
100958,col001_gUPNIt3dqAAV3QgsFjSAHjYMtWNOIhxL4jzPcVt4dAw5uCA0SD,col002_yPws9x6jYiiq3sCFhWLdS8tEqWbXZzGV4Ij0LAZpySkC60QnHd
100959,col001_dq4ApeJKm6kp7X0xH7jd0RsHWdJSd1iO3Oow2ITmg6dfcQ0Y50,col002_sM35Mce4o84OXbJ07nfK81dutOyxu9n5jM1CNxq9NBKf6CTj9Y
100960,col001_2Jge5yg1UnCNRkSsW4C39V81tGd8mfSyRr0PaCZYBZGswN3Qrk,col002_Xt4nawonM1YCJ00SDYSQAgFxwM8vDeyNVaqfHFbXXHMKMpgXd3
100961,col001_fjM2sItFTTyw0uzQTPmvtgZLiK9QZaFSlBc0naeQWr35K6lfjn,col002_pZB3CXszMODEoiwA9LXCn9HPDbgT6YPbxFM3pMKDfUm8WzAYyg
100962,col001_e1ee2rRK6TiKB68IycYmDVtH3nsaDdeDJvgL3AUSgnH7gQgCBd,col002_oag3yqHWIqwRKAedluIf69wuqOTgFkzKiwABlpEtLk3oMVqsLy
100963,col001_Aqr7L3W6sLhqioyRJqpvc3VNLWhcScm3nWQEiIOTcP0RsnvGge,col002_2spM1NJLdUU0xM2DFajVXN7ovVFUe5a8Grp3AZ6AiZwXGtCk3Z
100964,col001_6ebsfAmY7CksuZAkh6OarunD65D3fLESCASLmSpOeETZ9Fshfd,col002_qZPWBdZwnYSbBUfVY25BlT6tMf3NOTma1WUFlCVCKtyNungNiD
100965,col001_75cOmvJpRfi8UJOSV3er85Rm0UGXa6k7wh4LDHS53icNxZMmor,col002_6MrmWwXGO1LphWEUt3NVzwmJFgHqsTtd3WNZrWsXWb5VYNxLQ8
100966,col001_IJg53xx7Bd9JapCci1wxXTk1Tp2LGMQ2078nU2ZW4XO9wPCEGr,col002_3q8UMOyeT7c6PAOkHJAJeYm1EyXJ1aIWYCsK63Q4mci1Plaewz
100967,col001_riLWWfByb9ubtKEtyTTRBSzZa1HEOh8vt6nHmrn5M8MRqzK7qq,col002_R8li5zTFY00aOs17fUtnIgOmF64FdSfoXvBk67M2bSwyr07jMb
100968,col001_D4PJjkRSh8CpjUH21stBFUYcLY3aqOaDiGXJwSJGXWX6UvBvz0,col002_CI8MYL0CPWMXJ55vDSQmtcdCtPFkGG9TDyvtjqChgz1fLifnqC
100969,col001_bZCC7xJ7XmuMQarEoBIccMMtno5rdjbzkMCXkibSEhjRxmPMBZ,col002_G03UPE9V8bo7lFXWqLKlu8FPz8bDnq90mENMsKI68TVk6VfSpd
100970,col001_Y72m6GjF4gdWMiyhECAi24kIp0TaBKsDi2mDAnXPPgyIAZtGEO,col002_JlLDnDesDYw1CzXBSKtFJXh2J3LGPa6UOMtO6At5mCUklo2UhI
100971,col001_3KgksJg0FjNrswPA1yecev68yXhzt06ybn7RD2Hqtg1eYTUynP,col002_2bFkOQqrrXdSXTv4D12yMtOQV8yhRyMn6B221kdhv1iIlQkJc1
100972,col001_gp5STiUfb6kqNZ2OdmCj7GcTQZScihgOlr6qTg7ts2CrhsRmwb,col002_LftU1RcVK6WgBflUTOHeZYppK0grvaexo6wy6loqBOBqnDP1FF
100973,col001_6do8RTK9h0t0fNTn4jRwCD2Fs2CdLYMLA0jn0VLWkXn2GPl1J3,col002_smLVjMdrTChf7J6xtfpAagoMVbUndXeyH6oTzx4GfiFW4HQQo6
100974,col001_5FbkqnadWSTZ3UBXcWmA7MyHxyvYUYL7M0Wgonfy6SQWr3JuZy,col002_pfSb6ks9bv8wXq7HDfFhcKlEWmX875Ky91XDaZjA3de1qv1pJZ
100975,col001_8P7RjN8FfzPQv1Id6r6Sc5eYrwyOGlZqCKr93UzoCiQaqXddET,col002_cBrlDb9unJk7npEgjDzNGcavkwbW1t81Mhpw5VGbID6Lr8b3MQ
100976,col001_tViDum3LAN1x7sUJU6N0NNuqzn2NXokUw2hN5Xbc6xtrLoDngN,col002_Ptwv3yzTmkXzUWQM3Ijy6ggQWaYIUMGBIgckiTZoorGTmwRuM9
100977,col001_zoWsVgRE214LQifQdh21L0Ejf8SCkGBLj4VvJBk0j2v7LPaijT,col002_EnmHK8FuSz4PzNA0TKGfcRzRaC6WGijIy4A3xVJWKSf2EI1YGG
100978,col001_qwAMKky4SlWGPut3A6zCarc0uPeq9OQFsME3QcE0P5kfijN9nX,col002_fXKU1x8S9Fx6jozl2nLFAWT6lRImSweUo28deuWXuSd6FQzZxN
100979,col001_ZyWnsaUb9GSqShAhYpd8Cdgmut2PykjAvPVWDJOS8m4Jg8oqzA,col002_t0kthvXt8r480w057AfaWf90RLjmlyTVLe5Y6uT9mEqahwojy7
100980,col001_2Bxvr9JztuqtgSQPBzZ6gCMUFWvWAGrYRGCTcn8Fv3aEFCfs0U,col002_o9THQXwmKEs5lxrYj7tEFg2g68eR92GFS0LoUJds9KRFKeH3X7
100981,col001_mbr1FIwaDwGvCznb9smw2Lp7axOxQ8MZQ6jY0O5kHuRargfRUc,col002_6dk4ZdyVJW3hIVBZTtR6T8O3WHAcRtdhiO5d9e2uQeEvh7URSV
100982,col001_oig5Qpn7Rs2DN3Jnesnq7wrOdqRGBeVUv6URotn4ddi0B0nSCi,col002_KXu5JJgNDtdDHFn4zyIH6iCs2oNsaEQkO8cQgYaOS6K4qauDtL
100983,col001_aPa5kNiK6M4LzugTmeqhi2e6xXrPLq6Q2P97R8AgedBRI0qoGx,col002_rqDTYdN8bsMWTEgJx9mpLSA0Fn1vXK0GoBbyHnuHWFxpzjQV4S
100984,col001_m7VnQ9VVHV1yTggPy8UB0CTMFktbhvEPchdgWr5yXoxodtyMcx,col002_Z4wRf0jVzfdxnUg9bSFR7fMM39Kf1YwxgfOQbG2uPUGqq1Wepk
100985,col001_b3csnjNW2YKmj5HhawFX5L3QHg0wnwJ9TmZr5n54IxicbXyN1k,col002_HbfQAX35BJ06SOAaa209rvCdMJWSzuqqaQIy1QC9Jj74CMlB9w
100986,col001_GtODVQUO7HWxBgQeYLzDu3Wf2eGeEMP9O3p4klQQzGahbQik5S,col002_cyKYna7RkzjUdrPgieXlYSVOqrl6fOONXqVnEOJKHmIiGgJ33t
100987,col001_5Ijl1ViHFP1sw2WlvIaDLqOaO5EBzgX2a16HenCdrXfs9FS4MH,col002_5QB5cJtUUml0F5ruG8wq2AcOkD9pOXrzdSz0qXbRNqwMSvj3Ot
100988,col001_dq6G6TAuRCthqN8G7K8CdYQS3cXDwathypzF5LzuElVWt0aLOH,col002_sqNehg5OFwspg45BAwsarXLHWUyTIY8qhVPsNV7y6szW62vR93
100989,col001_QVIJewqhQj2ORCpSBYnsrpBIybAJ6lr64ZRBF0SZ9isTRY1lSr,col002_FFbpI2qewxpbxRIIecDeynXNAOrQvtwa1MoY1ZPiLHdeWsg0Pk
100990,col001_1odDH1Z4JGbRj0DsuxXKtS0ThF2A0ur362Jh1LkerE5dcgulFV,col002_f5oC2OTs7Jw31f6ybp2eylHHVT0HdOBRpjuHsEBDEIjs16w598
100991,col001_dk2gqNqj7qqGvfgclOAyKX7dJYjnmselfTaU39qxwsLyagRDdE,col002_jOJhLr1n2QJx8QmfbAdbyM5UXWxQPOMnKvusByqHQdxRO1cS88
100992,col001_EEpHyVKUlOH4s1ov1dTtZXfVKTY9Mf9W4KszfaDE3HpnJXuwH3,col002_6hWhGKN9cSsHLg2WrC0O9K2XIrfKuCa5PxLgPlmN7IbZVs6BSf
100993,col001_t1xQSRySdYlIXwDttR0ebitcvJeHA3w5YiL9OWnq63cHzK8eVs,col002_vzPGos3eySX12ZeRMKJ46L7LWg4Q75PjHQOXwufqGTowUadelc
100994,col001_iwOi7e38eJSXEsJyaJmoGDXBPaVzkCYds29tRvy8dl99tI5cpd,col002_3r8psIpCR3EHxSe9uJhOOwPt2owResNhQN1mfK4DJTeSNb4yaR
100995,col001_7dSBxfGgWqDjBkWywMu8Doujh9vfJ2FxPgaykThV7Blxb30fZw,col002_e2DL8qIKCHr98OuF4WplwFyDtDdn6z1YiWtDS6VMRUW299h0BB
100996,col001_5JLElKg1HR1wJ4aLdsIjU9FOmFdRpKGlSf9HacG01dQEhgGP9k,col002_aWtfxArEiLajjNNvmTxzwYRqAZasG2IcPwtWxwErTIIltFZSgS
100997,col001_4Vh3gnYA5p8PZS7vtI2PUshuXHFBchmeMd7t8rvVIE1gVyXwX9,col002_s3NwbLaQhjnnCgFFEfawFUBgG54AE5NyeOfsxWyuJuogqdLUpq
100998,col001_T9PdRP8D9IifeepGPomBb1aa0lIIiOWC1rBknrDnaAqD01uy4V,col002_gGd5igkActDS9xJb4jxrsjMrqXvisNErARaA390Hsqbo1EOlgO
100999,col001_5V5wF1RHFi9JRV9DhkQPrNldWLeIHj0C1TlnZjvcY0ZF0Psyae,col002_v6LE6OVdW38aREecTYamImaFWYzg1PgEGCmIEQdaB3K5xCvHGD
201000,col003_HPhyhkN909IwIsUY065v2OzNLBlc2rOXBYQqfXZ7AmuQ3aOrkC,col004_aL2rDShsmEty98sIZZNHQjbnNJ7nYX2Rr0VisyTFSLJy0TzYCA
