300927,col005_6qAGolozEUEvduJwBEKTV4QjGX9sXixFQFhieXfwSa6zTDgLyW,col006_1BUoiTmL100mzdsMUaw5FS0cuTxzDBHWX9Ge7axrpnRsqnuE03
300928,col005_y8nWi7ECgHOHtnk0r1JUXRGDk4BioExN5ncNLbVWoD1AU3imvW,col006_XwMVv26kjRHMGn94JLbOFnmpvHhrx5fJHM3P5REm7S4DalofSy
300929,col005_mrABWjiAsvecIcVLXpEAciPdnwHXxFjHPHGLzpgWomdbb9ZR0F,col006_XnTIGYrsTgQdXifazoN0TKPEHMHgJy1xezdmysykn4qfkZYV8j
300930,col005_NgwOM8kzmASHbQeYIHyNTezQA2sA9WwPbB9kaMRLhjVknVHc3P,col006_3HKyS5jccLsZl3vnVbOZEM7t1ik8uxztaBZyZtpIzcEAqTyC9u
300931,col005_WEWYAVT5PTphokI3HoQV15tVAxN7L3vkdKWomw5Nx6CFZg0Qpb,col006_XV9TIt8ZYJwtzzSdTulQasjRBdk9Ig0FkUYR3jHjNJzTY4N0QJ
300932,col005_vVR9E1LZ8Wjbb0e35XEzhg4EsFgfaOkZ1hNpb31f8HieB4i3cc,col006_sNxxKAw7f84XnEkIgpaScOM2myCXWslZZgwChDiTEswUoYfP95
300933,col005_n87TxNeQ6Sw3kZ2a5xRTXkjI5ZZpxYHEU6RJSddTDg5msrmekJ,col006_oayycJBYyuPiKanN7SsZqILf9LDkXZmM5hWuWzzTsOZZ5GY5eU
300934,col005_9WKbY76WcU0blZEP2pQsUOOYx2PfN5nXrOLZOW11HBuXP82dkE,col006_I438IRBxuPKzSeastiHxBF5Yau0qPjD8gguqOlQNMaIw54Bh9E
300935,col005_hpXT2EVqqRRBCxU7ud9bFgHqjhfPXjqYmurXxDNPXZzBBaBh2d,col006_hWdQaUaDQjbhJDRkMhSrPdqEQYaiaWYTcK1RObC5sHoqjl3Nhv
300936,col005_5UMXZN9FY5Fgx1DsBrGD1v70GfmSQWBZ468Pg7fIiO0muF5rk2,col006_W9qfPuzoSIeaa2cBHYN7TSMUHPTFWsOwM2kVffCUOSIJfiFrv6
300937,col005_fAVyo0S3AOzsB5owb18ZzwAvJh4UbM919Atrd9OFviZKDmCCa7,col006_B7rVimIXLICjPqP0KQ6Y8OeIxDsXEHiLAHqq2SdOkoUOswWRfw
300938,col005_FpKc3cTCgpcYQ0udUBDxYsDW73NO5DrVmHkOPfG0AI0fEjLCno,col006_YGiYsEt5d7cFRF5bAUdUaXVX4zkEizMAUCnQXXYDNsJwbAydXg
300939,col005_QHajgzBNgvxnsCheQHEV6fL8c2GKuPKLIHbJIDUfcFGCwnUnaQ,col006_0i4M4XqrZsVMooMeKCsgDWpvokOWDzt8DjsfnyVhxn5vXMqNlw
300940,col005_YRXqfgkoVyXxkKlagSG5hxBoRSX7t9pAincXRItgWdvc0FBi2r,col006_nGVAPtpTG4bKWV8wrdGenxGItcbQxhmtNlrtebykturr8nirGg
300941,col005_FqvWeZSkms3IkFmvwj4IIPqq6Eu6UNxzYzEF4in2SIgUArar5o,col006_wCRSVyfUmDo573io3zOnvu13W1MlhUrK7nrkRc0RIr4dykobD1
300942,col005_XR6PrVcrrv0Vt06t4srVZApGxEdGZl1uY0BRyK1fDfweaxLSTd,col006_FQO2VCzqwjwQ79afVUPIJYm4sWLxgI5yUoB5mdK2sYSEfRbCdW
300943,col005_1MaP1vCd6ocAEuteTvo2WJFgW1eDQrFSXAGLdEKar6sh6cNBJq,col006_5T6ba9eXGeZuxN5awGcn96z1hgr3mn2QISb2szWjHPA7pmNdDg
300944,col005_C50iEUhhlNhpkF1Ir6AXrnzt3tnK720InfQZkbfbZoE0atHge9,col006_kWd5Y05UjZ7IHHRQhhEObzKHOIwrieUeMfyyubfEEXFgZhnU4Y
300945,col005_qTq8pYjoaduFP75YlMzp30kF5GEuxCUpTUlOU6p8csjZzbFXxE,col006_klZscLR2oo2hwX5h4B1nrcGEd4NF1Ti8JpF39EpQaG6u4T70qu
300946,col005_sEcab6JKVCfwXP8X5dHr3u5eSfCTGUUjMTY7GMEz68gmqsx9F9,col006_4su9fsPJfRFoaqzFCSsezAAvNDu1YH77yR5c8l2MvL8dP5FtaH
300947,col005_8PGg2NPGgkQikpXiEP2Y6M5hMkeEkskKdwTJ1EvBgKTmdQWhoD,col006_kPySIBeaX53TWjwZU1OFHXCSx7ZASCRRuZEam5gyFWAJnPObaF
300948,col005_0auMuVfX0AlcwnWcZTRXjONWsL4XykwrVCHdbYcRN3FQxeGMxI,col006_7r9jeOXztGYU7YTfu25qQu3vnRqHi4FLf4WXTIwnMnhsBbHMdj
300949,col005_ciqjm7kAYlZPakZFZn7Vj1ssnmjVphrdEcf18PHytTXX7gzt5e,col006_6TY0MmhvYYVhi5qvBfZDS4gCvPP8zr3AoMZhi5tEeugBKJX6j6
300950,col005_z7iH3cqeJIDQ38vR7xfPXq82eJocwrcan7shkgUtQ816QL9Aa9,col006_IwCvknjqkxVysoWUIIui7w38ZPUF3QVvj2CIcCPFR36Nl26gEy
300951,col005_CwTA2F9pjcx7nS8ndlAUAu7XxnCRcyHSzfiCa8DpK6fgmhhrdM,col006_dwpFsjCBoOCutbuImIqkKd8twKrrygE0E69IxJ392MvMCdlQrt
300952,col005_H2OuWusoq3VInkKixBat1zazHj9FDeRfoW7PGjJAWSJqio6W64,col006_WyaXFSXcJ15iSd9pDryY402Sv3q3nnh2Sxaz4iY3t2UDOsQsVH
300953,col005_9C5zVz065Gy3tBjxt2Ggk1Ok1oY405PQrsJbYriv0kY6xxEKQK,col006_BW8xHrp5rIKUhLIKso0azpbTkxrMXhtb3Rpt7ZvX9TuXIpbmRj
300954,col005_k9jGgJkaQU4hUNxO9SiIymOlE7du0P21JbydC7aifc2ggdP6n9,col006_Tvb4l7p9WU6GK7i7vlxqrZ3Pg3G0zh8N5ZPAdlE49Yn6t009Wx
300955,col005_xa5jlQ8wZ8VLCkvXtcMsuOp7m9xCCSAmFTEM8xovTuWyaOPnsW,col006_a5W3uHq6IlMSQnG86GsgGkZ3wPY8GrzXZvfRjRpfa8vSLnCfrn
300956,col005_FtJJpuPb5Jelb4fdQmHFAunTjsZWtntAogsrvx2PtHiqC088To,col006_4c3iYMFd3RCQnzFPODFfabftblvHjKwuRZxVNxVqNm7xVImnXg
300957,col005_XOQDUR6orN103OKNRkwniwIr0s9Pn9aJswK2Td7N5rXh8UoSlh,col006_OjRl1zjF7dLAdHVJtFGDckUhahuB1kGvyKxMGEZoatl5ukKm5h
300958,col005_Fp1hspLf2q9aHWQRGIvsbYAwYCahxVPi1MGe1YPQXj3bhmblns,col006_KQy8g2YzrLmUiDiRXZ8AYv3CwIBccpw7EBQiWKChJfc1AN5m35
300959,col005_5edAXMM6WMLekLELpfceVCZ5QeFtRh6qisD4oVMirdMicRdPDK,col006_rJ7QevmNTRuoOq5AqipblwwnDufUmt6QriWPw4WCx4lQrd8hwY
300960,col005_uuYuqGqFYecD6seYNd2ARXGvaWdIaw23UAPeW3rxp81sXCoIi5,col006_HgMZlN9kuHqTGv2e7SQu2Khs4wEdX4KczsUyeDfwt6uPMcBr8P
300961,col005_4Cp5ntRvLdnbb9Hm5KUkPIkj5gdEyPeWzh6jkUJlbvegWYWQfE,col006_Mfi5IFbXTmFDBCi86GJisbHRPF2lk5Nk5PKOT17juzkqPcoJMI
300962,col005_PeVysC0WdsBzdHbcHHbONnB4q7mFMON9qXm8fcd1lEy2rFsaaz,col006_Oc9WZmEuFCxYYpZ5oWl2ylVVqgC0vPi7RU3wBAPWEzUUPrGrvw
300963,col005_vvamX3mswLXmhVASri7DrD9vkmBOut1S3nkTlMFpV6HbCiUZTn,col006_zvHLGsI7nVH0QI5IAhKkJqPRIyacPdqDqZ3IAXCkd5n5oseIZb
300964,col005_eeS7Owuz4mtSFIIdydn3T8Hzux942WMGgZ9YFjjvUeyaJBJ9JJ,col006_JAF47Yl4322R6A3UJeu1nLbdI4kbSqSr5T0ueOcPsHjwpcmyiD
300965,col005_G6GZ0DEeuG5jZ8th2SOPGB6wnhAhGefDOVQvEd1N04zq7CawVG,col006_UnGplJZBBBc4YfQjXLBui2Pbk3t95pU7CNyxAuFiq0lioODjTg
300966,col005_Y53V8DjZLYtyyj8me7qNNJ2UqsDxyn8pH5Vzc66pCmRgTqY0Qw,col006_c30ig7IpHiW4f4VwyaHXQUKDmf9ytTNjZd4h8rtTGiTOJ7FCHU
300967,col005_dZMm13STuIcp9ipaEQqhLRhycAFlVcioEWPOheN81gAWL7aJ0a,col006_hqK3zErQx0avG8EIvx2s8Sl7JayoEUiiQVk4w2ojQIYkYq8Ptc
300968,col005_Dg0rrFcpd9XMaM7ZfTJ2F0rv5bqqJtqvdIYpqQ3CJTNy4F82aX,col006_mFz9URIjejzC3FiE9zB9DkeuiHfDPqrfaWIGF2gdPBhzao5Mgv
300969,col005_sN4Rh2XrCLlbVPNE8EdihpJXuMsIFFiRvCPY7UehEPNEQZGLAm,col006_4fBlPg6BiarYpx6Rc1oDVM0ppC4c23A7ADmzXRFFq9BqFiSfJU
300970,col005_IIVVYMoGXD5xzs0NxrwYmUGpqqAaI842QbG9K7Qi7dvIuDhiBZ,col006_MFd2dlZ06GPJNhpk3d93H4qcsnm18kUFcMA1QLdHDyuYElgLEm
300971,col005_czqaaV6sqOth610RmZCaIdk7PNTih2l1xLGMjQpbwzmOkVVcTD,col006_Vw661Z8PjVw9kYZyauyT4cploUI2Paof4p3oRQ7G0cJCnMnnJN
300972,col005_yeEYYD30mnDlpEx7i5edbMpg7cBRciv2CrhXTbrLrXtiANkuKA,col006_g6z8jHYejn0bVbkESCHQKuAmSrV8Xd41WvpD5zflrA3tjLbFMH
300973,col005_dxejSkjAG5DvC5GybxciYb9s4G36280h8gsuvdoFL8EMS4uovq,col006_htDcgXeGkgataALnPRwGLYh711AdvWojKvyNT5Bxj8XLKRvBb6
300974,col005_hJlnMFNWw11jHFwkDcJ3TgVjwvK2YVqfMRJ1TCcilSD4wfvrbi,col006_i9BnEEYNYf7U2bs3Y8iy5GFhlCL1JOEERBEvwGySmSifmSTrAX
300975,col005_IEUHNeX0gqZeJLG4mrSbC09wXbkJVdpuxdhWGDR0zZYBkeBR5O,col006_pkLD5X5Rqwtv45SdocWPnFcKbsMIojGl4qz3BUbvB1517nTNXX
300976,col005_5102UEyDhipsqnumoNnhozmZKzlak0OGNrrjB9XYPnueKAm3v8,col006_L47rKnwZ8ePekq62Wk32tzNWkn604ExAciRDqVdCnN6uiLL0pZ
300977,col005_xjohGmSjHktG1zFnG30CplCGenuFtbXD6tYxfE0VdLZdlMbdAP,col006_Uvy7dlXYmRBzpybp6vo9HPvOZt6iwHT7hF7jChFKC3P9AOQ8WR
300978,col005_qfTj2fkxpRtPZXRMaC3hdUxni8WJ2CCctj0SaoXfU2Dd7LLjOJ,col006_WwRzhqAeuqdUCMEc3atzzlfqrAtc6Xk6enDMVTskzMUVEdi1yy
300979,col005_aXwhwAIds3VwRA8fh7iVtvpLCbsGoeUB1O93QLCQDerbZ49D8G,col006_upYTbFHeWtu5MvtwBeXxEPUEwZ2WUX9LYFwbIG0DCbWfyX5hDT
300980,col005_qYFeXNd0gJmE1jgBFFPS8L8p9RNfuAoNEqjF3ebidIBABR7wcr,col006_HNHbTJt8qHWraUeXJKxUAQ9NdfP0l7UoYeSAvmAYGpH8tqNCuy
300981,col005_1CutnJOkxh4v98oRS1utJz2eNnbsvJyqURc5iVkrNJfD5RUtrk,col006_OmuQ2Twgrfze0yxUmA3kzvpJR2598tZ1JWYEpB9X34bmbi9lgb
300982,col005_qmWQ15Tsxm9b39drdxlPc0PVClYlvMb7GXndW6rg7eGifLtINk,col006_nzGV5uihkex4sOjDs5aDk7JWUtYXn9ziOBPAFMfJ84PuoNxDEK
300983,col005_MlVWPg11ZnCUwN1eOIBk5J1IlUGbFR8Tg7hyHTGkVgsbwOez6J,col006_aMFyBv4VTIW6pGiJWXY07zNdCJj2RtrjfhlmRtv7oztVZJBXEu
300984,col005_4zCZUFAFIirUucwHpZvRBArOFZnGz9MgLmCujV62UDxp2j1KLG,col006_WIzjyOKnfghTIJEC3NLn85OgN0rK4v6ZV7rCpmw5AoLu1plhuP
300985,col005_doDlZ71aZ5HSgJ4ownr7d0WvtmkPdEinR4S19PsUx62RW3KL1Y,col006_xUBMCx86UCria2hQvfFNdc17PVGPlHZ2bgeEjUAtR4gVmgeAOT
300986,col005_gpHad1m9883C92F6Xjw5NoMfBM0cLZJnlI9IbwxRWJubEI3gpR,col006_kDpbQRBdzFayhDIMtFRIU8D0y6IUa47IMcSB3jjNC0BAAk6fYf
300987,col005_o9qmYdaplady0sUCPd5uCdBIjJkLYpWOK35C3O7PZpZI5CHdfF,col006_mBQmqDm9DuXsaiX35zWzHwzsbNa8D2aZlGFtKTGo3eI3g72OyC
300988,col005_P4qanoadk9cYhx1ZmbOmOeuXLspXRU1pYvHxS485XIpbJ2nMGS,col006_RFoFPpmbMwThsy9RbEMgQGG4rp2za8LoWPGFZDa2gyJwgJ5L0s
300989,col005_FnAdeTs8KHvRP6kUSfoOabbR74BEwlOkQQfROHyH7vfnuDsMND,col006_ivaQeqvjkf9biJloigRDfeWR8LQEYUm3RogmpXDbWskr91sPay
300990,col005_gVHuDoNej2m9NUxJ7UlyHQjsanETVP9BjR2HLNnBl9NpxBJiKm,col006_N6gffoXQwgEe6wZoa6cNkeJOglhTJUFys2pfqu6NXuzhToLYGb
300991,col005_2nGBoHULnBkN0kZQ55EeXL1mSJhsTVzdwH3aSVw6rcgkI0cZNI,col006_3ywLMIs12rTPIpwf6wbqzMVcnnqEuOYxvmNf8QYq4SXRqeEmg4
300992,col005_7N1hC21bYjZ2T4B8vfUGDj9DXXSfBsTAHIwa904B1m1ER8cp4z,col006_ynprkOmmWbVAI3HtRtxEGBZjsCmjGD87T1Kz1Jgkg5fk2rl4ar
300993,col005_T3NsMrJ4Cem3d1i8w7MDWJFUm6Klk6Z95GCtIOOeG3JjwbX9u0,col006_1IuJNF0On2G93W876d4miGQwFvkdKQwfpo9zLwnpe0HdpXuK5C
300994,col005_BLDWaDL3SJ00RLp6teB55aVXfPF19ZhsAp85oiL2E7GSEkGOSQ,col006_MohcTJoQ2QeaXQoKKTjrYy8VChA4Haz5Pd5vpaJF60E2oGVVCW
300995,col005_eeNQA0I1zWgYKl62Z9R1gVqU1mAgjlIRV3jDGYP0k4CaAkE9rs,col006_NaN1ZdLaxr9R5byVTvSnLOeD8RaFyoMYZnFosztOm5XJQQ0wQQ
300996,col005_zbQsiLaXAGlVU620hSflQJy5eQ7yYqoQSrkKGGXTNSRnvPehQ2,col006_s6bAoHI4xPWRAQ4Oo70u1PT06DByR9FipQsiS9ZfL3eajsH9pD
300997,col005_9zDkCk1mqPQYPNis7R7QYbRfUfHJ4CVOD0YQZRhd9K5JKrN4rK,col006_GQht5i7VhBm58FHzQcNTWiNoPM9KP08QjwFhB92W2eZQY6pWQq
300998,col005_X5vvs5FQBqvJYG4FUkBgjNj4JywTuh1TBMwnmVlM8aTN66Dw5D,col006_Sl5sSBYY0zuwBA0rguYyHJw7MhmpDBjX0Elr0dYNm0vhz1de1G
300999,col005_hEk5UIowN4wRcPU5TvHyXg0tmzeAlBhMqqk9EkwwVQj6VfwG2D,col006_lSEB8BtN2Nhd1QOZmPLoRYXoW1Urpl0DtEyeytFL5yGpicGISl
