100925,col001_c5YecUVZHHX5n6aA3omeqjKWGQJkQ0Q78ARXund65ylCEdSKyL,col002_q5fDLyJUXrBbKf3iQD1kNtZazjhP2CQXv2NYnt41eZIIps7Lg7
100926,col001_uhFu2naYTSElDpISAAqQiDIRc93sBZrZZaHetB3w1Y6uyXADl1,col002_BUSvpaxwtaO94qGGYWIi8mjbZ4m5GYPK1Tk0fH7LsS9iMbDByD
100927,col001_otIxCNW41ZtRrmyzRwgdZjgVJeoalxKxUuNzjzbvoxRVdCZKgd,col002_6fetQAClrfCPEWwvg0Jy0kUiXpZHbtFi5VNIKofRcRzhVcGN1S
100928,col001_491yCPT8Yosbh1z5aKb2MVK84ZvaK46cMcnDHwof3a0wqRvjUq,col002_nMjRPzbsQd2551wAlJdddbXxYsOIPtEDUXS3aPBIf4KenMO7Bm
100929,col001_Yy8XDTS79uzIg3M8ysDBtk0me6sXlgSOQq5UY4vF8yzVXhDhwy,col002_HqGCBrgkOBm5Hml72r5S9cxHJBdfWyUivvTBMxgLzDWhFQBVFs
100930,col001_UzfX3EmXFdorwnk4eAg8po7j8dLzWYxlzYFhfoshxzR9RkiyA5,col002_reLAeTynPcchFzMdyKgzuSE2WQxrLo3q61nu8I6bZzFHdKp5iP
100931,col001_quBW22kRIk8FcE8PO1PLT1KGTh8r9WM5il55ajJ8NY5dDxBqzh,col002_DR7o13lAZVmuaSxwyGeGxphwraiOOiFTcQgsmbCCQAyGn6MSq6
100932,col001_zeSeO7pkzUMKylVgMKkaqVl19XR9Qo3cg0ZeqCqHVqVBOOlpPG,col002_4cmR2BtPHTvmk9E9ODG9IVAlzRRkMZJGesfL21SGtt37v9ypgx
100933,col001_2KlakHDnmTWRZOKqSqoza2wFIhyCD9ox0wTFN8KsmPbbGWiUqi,col002_ggzK5rdwAcoZ3pPPSPFgoyyhfAwYtwG0J0ZKXOJoieS8tKT1Be
100934,col001_EqxkUEcemtk7DJYisRl5ZMVawzHnTJnoDW8oZnh3CnrFEWK9Li,col002_diU2VTtsrSnrh2cXrrwbLBmnfOCY5CcJDAk1cJwR2wttuwL0tw
100935,col001_QBOsfLx52sXhoatxINrTTtEbNsBkYQggQ8nqS6DWL7N2aZs8h7,col002_qw2EuyAYRajwmGkoNLZkxyqrPXerC9mf9xYdWJPJfQBHvyfv8H
100936,col001_wb7tGhgIZbZ7IzvPzBn8wN370Oi3Um1sEgHKmaf9mtNQ18zB5Z,col002_Da1YGsITXjnEWzldlCPvFXrjRPZnYaKpLywvV9i6JYwllECBgJ
100937,col001_jcOFri5pzsY8vLensSuYGQhcBW4BwTphpLw7DryfKKCwsBCXmY,col002_ZjkUIayQM4QM0Alo0Ls6Sk0mmoigXgId7vMzLEMUCOJcEhWt7V
100938,col001_RTaHje7kvPDrRMDhb3XfVM9ws0karAbW9UPofaDx1ER6X5tMId,col002_J1W1dJhO7n4NlR1BDJ3BZO0bmrd2G7b6I0dAjE71bQi1OivT8S
100939,col001_fbzhvqSMc7uUuMweYNdMFmt2pyfLSeoNMBglTPKCEV9qZjtVvx,col002_SZoT8Tf7b1ieMn3A47tbVMoJ0MjDel6Pvzvf4QNVixS7ZOaWbG
100940,col001_bgcCV6jUjEInYKGrivFatm26aVawujD8DqkVzns1NTUsK5X6Pl,col002_DgJEViqxHwjpYWGVhUh0eIAxHO5VJ9KubR57F79Xi3Ky2JWpYQ
100941,col001_oKe7Mp856G7exhdKkDxXiJrGSfnWthah5tGR5fLtUMihj3hWax,col002_2sxQIlP9tABjEozBPsRANqIobz9Yl85lL9d2lMOfuVpjQTCIES
100942,col001_GoMKy3l3iGd9sWCjuLBKdt3lADopkEFoeZeYXWGcgzfQRbyOGD,col002_qr9QEXrpQqzVj41fdSZRoA6rE49Mo0b0N7g7AjisLB5n2242xG
100943,col001_DDHqVSiup5TOHGKjKDKwhVDNPkgSanQ5ooX7ZnO0URa5xHX1sE,col002_QtjkFsPVYazxxhpMrBs4q66T3m84mof4S28VR5tKBMs0B7jXuF
100944,col001_GvT7neGVfWEIDxusNpaeatJtILTfv48Y6ZGZ4aGhtIDwEFL8Gl,col002_71Js3UMGZcjfcdcDYbFfOWfokpL2Gl8xkj0GVv1tFgzQOxxLw1
100945,col001_QjZbI0zjnZvwsCCa9wMhyxNP93LNacpb9nmPmSSNT6EtUj4saV,col002_0tNWQDmBVNhWukGhKgA2D4fhtY6sZFM5HQCs3lNultrZrYZxvd
100946,col001_XCHSyN4x3hHjj5pXPIO4OJDFZRBtSRA3uOG8JZX67R83QEhoEU,col002_4QqOVkjhel3JYjtR9Sz4O3JwOfOfNBXGfOEgiczF1RwLHLIOe6
100947,col001_3OpWcFU6gdPJx9A0ZSCPkd62n2MqVpXTQZA9QAgs3AySfoms2N,col002_fQbdrQ5D7cwF168BVJi1P4ro8AHL9fhIRYNHww4jCChR23q5l5
100948,col001_AR95hzqdQJWkRY8fTmrTQz6xU4mSIHfgLoKx3csgQFNJ5XwH5v,col002_7TZxqff4Or6831jLUyV1e6thri1evllfrxDBHGMXmcn12bpuJF
100949,col001_VSkUEePyBDXyrJXI2GgPMvF8oeBBGzBcGwNKFrvgbkaa3x5qxh,col002_26Xsc7yhvgDSL3YPcgARYvRuxa9LXlklxD2EP1kwgv6HKLgBU1
100950,col001_Vu3XCKEtoI7mT8vvrSZXdVPgNK7xcWwuSqgXhM4rAod7Zlv5FG,col002_TEez9YiQA05wcc4bjx6RqTFnkl57ATMsttWPRfCqjglfaT9D18
100951,col001_N6oNRmsK2QDsVYS4mHQc5ES4BL3AsWFIldJRwxGMOHzgfDlgVA,col002_Xf9WlPTKcMA4OSmdDWuU0nv8aeq0jhv4QSTp0eQGyyQCq9MygF
100952,col001_UrjrDsWyH2Bpx7HH1XWMw3DwPjCurqCWvS5DcZIba9dPQGtCzp,col002_ThSXXAI5nJF4X09WK5LdlQ7TG7UyAzmPjpfraBaNU6dWb2IRYW
100953,col001_QxTD5mV7njAWCKVZ7Azxoae6BVCyIOY6V8ft7eaSLEnMihGINt,col002_423zozlTRzq3yuyrJtkoPBiGQPWKLkIwpMrdMgIrKKc3SsRDqZ
100954,col001_USSCKU21GZ9UcYvM6ewrnepL9S0jnCBg5U6CU9ys3ODxTrWrZX,col002_vGYY1sFkfPY1vBxkZG1HNLIMySwIRLTlMmNVUfKzgMK6VBK0oc
100955,col001_AagNKfaEa4uqipTp1JmkPJET3Nz1NIJytxhrk2ElqARSWzJZ4g,col002_ffVIhm34tiPAeyxFdD3zGAh58g7pL1u06aYZ5yy6j0FiW72M7E
100956,col001_gLdmHkLTRjvUNHC65gQkaeBMsULzy3FfrM0djS3PbHNePsCM7i,col002_XmJwD8r9Gw5XRe8ZVFG8umtjisUSosM7V8bZweQOXWkkbjK59c
100957,col001_2AgEQbdgV9M5jaFUIv13qogtvSQFH3dlAtoVUEkFGjZkb5ntWv,col002_h567p09dSgdyXCJyE6HmjWOJr8jSW3KzwSfmpjXwqkBgDD8BFg
100958,col001_gqfFmNC3cz0AGiU3RpYGUy08DpXpHILaIW0srYtkmfl1ydcfL8,col002_CDLPV0AsA4mVa3y9RRraqA5m9jgmGmI9Hc7xAAUFXbSXZtu7Cu
100959,col001_6XYW0qyFn0nrN0yWZ9WX2I28hr6crpwSxT4xQ6jDGt8mMzGxpg,col002_60SSQtnDLZ9lcpWmmULs2DYxIpI7Usm1ndQ9Lm0iy8wOCq3uEd
100960,col001_2WC8uBiHL5ZU0Bq5QyxO3GW1jHtj6qb5U43AiD6rDcfGgABLTB,col002_Oy6RLo1hif8aNL16wsfJ9afCVuxrk9auER6C2OZPaREg8Ulrer
100961,col001_BjQdk5oMu4RpYyetOaQ3Zjh0aALePw5kJzw4gGF7mSASGmGA4C,col002_9k4qsj4zhiCCbx6KzoS2QuXU2GnKxM0nhkqQVgxmScA9G66GOY
100962,col001_MnbeQ7qHZPOImIW5hkaJ03npg8IWda61LUdCohOz3XIEaHIs0b,col002_yrYsCjqtWrku70atkCAefQqaSkOrvOKJgV86igefIUjrhL05GX
100963,col001_gLffyQBkXzrbZXacHVKyvadS0uzj9Hnfv6a0YBkw39SQrzuV9S,col002_mI2WLEIeIGCGMhBqh8qx5NvKByKtw3XIBbPhk1Us8QZXUHpC0s
100964,col001_yrWhCpQJ7oNrXuIEJpbBX3PiUr3dP0UG9paAkq3EDa5E8WxBce,col002_mYaiy94DIl5wnPg2DXsbwoRONdUInXMxP9Pl2bxw901Dugtgmn
100965,col001_I9ksl9RoJdzDL3SAwWCUjeKAiu5UzA056vnqb0YAIoqHm7s1MP,col002_SftfOOfegWZq6YyHRw0C30PqeyvHKqDhsoAXwz6QUOUHSrnW4i
100966,col001_IoPlUt7G7PqkuiYOjol99Q1B3rJfxYXnioemKylykaT60YNnap,col002_h6XKQHdna7gNpZM4EOW8e2SKTaErfK4Pl55UmvE7C6XnU0JI3R
100967,col001_5Vf3wxRqF3ilxYwRBdgfd2xOVPlxG03pAqSps0yIQycnAw3AoO,col002_HTnaJfKJNK1hHI6V5wNalL937GT5FFmxnsY2BBx3SgUKh152VD
100968,col001_nWYBUYiinB91yE3TSGH6iuwknGkUA1EuBVkvt4XWfk3uKolNaT,col002_sEWjFzQWvFZsDxFExLss3wr74SvZQgQAAnojowgWgjuraaeE4A
100969,col001_FmwJq7FSCYcgp9AkNNaaRDxD52UeVDUYHmOfqCm3QEGA37ISOn,col002_cNKlGJ1d0FFM9rmzkquNI3k29jSyLx11XMnT3JFgYEvfcwJqIt
100970,col001_M7wDGJ7Oqi0CbORCfWa8DhIJBg7nULLKszAdwldSUYPGyhpxWQ,col002_AvAZ6aGeX6U900967t9476JiltAbwKRDGSCdifE155T8PwmrDv
100971,col001_WvUVYvkgzK8LhJiZQqDOzXyv9oY5RtmJtElNDLmODcfhHcBPOg,col002_4ynHEubkF8wqCM6newhRAR7ZZd9IEl5BrKevz9myMA56xty1RU
100972,col001_DFyuFhlbeVh2JmeKlZ678XD7x7yIijq8vxFyRCjHez5vYfLQRJ,col002_Z0QIKi0GsgPzwTvgyx8ybXl4PnxoGBU2rHhqaUXM5wmF4JcG7f
100973,col001_YjaIa5PkehYmKLjGPLDkb8nV1iQeUdAeqqUahP12tmOqeQF88a,col002_NiMaYQmrus6QrVojBP81WD6BG92g7zFxzpq14C4OwZhXKBx7Sj
100974,col001_vgXYBdOyzZAlvVvTV32865Nxyl8W9VHbfNnxpQHAIquBqx58dp,col002_F8jzpRpn8BrpEcFGVUgHCbiLPHOLoKcYHfYdCZANTlfwm9KojH
100975,col001_1b5QF7UgjO6dV5YkzbUKcK5qHk8oLywsqi2nGTyXh3lNk8zlZb,col002_NRsev2WCDaG8p1RVfpPEUtJclj6g3NZNlK7O5UXBpvhCR1zA3J
100976,col001_1pNI5YP3L72Y16dP2CpykdNdo4Ja5IvPPXQIq8IvgiOCeMokA8,col002_fDCI2l4glHrVMy8rI1QIbQhVLOcagM7q1bURZIEOgjSXLDImTb
100977,col001_P3955V6uIG2DgpNzDV65OrPPwDdNKB6OPGuht6k6ilu5kB0ed2,col002_q4I0zJYLfngZYl3I6cwU3wR4xRNmgh7uRnywLbVnkaU3V18SwZ
100978,col001_fAa5LIKMNM2DjxYmz80Mpb16tFJl3anjDFVRz47GKuZ6P1fA5T,col002_N16l5YYJQhujAgYohPgYAwYbKTIfj97CBx1QWSrtcmniGhRgQg
100979,col001_7dpfpJGclnd2vpzhuYdNNGCHgmJHEmjgsvSXWesvtSHQr1KNei,col002_jMwYGrbhnPCl3K6d6A5JXWXt0B3nUD1kUmALoPh9QxulVKinAm
100980,col001_1Kz9AG1zVidl0TTUyCsar10VkAG4inDvp8imrELmG9aPeODohb,col002_y6K93FuQzZbQf6vWR1WeC3O0vaGdgOCsdW6a91RfM74ny5n52l
100981,col001_22JtfUAkG5Io1Xwp5lNjO6u9RacwdOgaTbvOyeAWvxrM7SprZG,col002_zHcokrU08RmnA3ZtDqrgjDJAfwW5DmLuSM9w1yG7eDp7oKxuJF
100982,col001_el5cz3tC1xBUtLOyK5FPBThj5CNihHdsayfxpJHX3QrVOHxcKw,col002_ARUpm1jF8cuoYNQhGThQZCHo4IIgK5rKVywT8VMisyGxnwcS0G
100983,col001_arsgUTMujK5Mm1uYMaAr1vmrUGcSc4jyKuH9inTN4mlrV8JTmS,col002_CdeR8EXliIiZsUnhL1jVcKYiE3hzasj4Cibk46FKFf43iVkfaS
100984,col001_H8kq0oevQH2BQ2HSFA1GybdV2WELQLwIigW2EzRaB4DqBxl9Id,col002_VTFngaaS9NPq5VievOZD6wSsQwhg2q406Az7AjcRb6geAb7c4a
100985,col001_Y3On6c7PhbL5jVubfUmsGRBfBUJ1f0Oz9JouHMjnLxuqiw4vWS,col002_BYqi86BcyIjvr4A1K7u8Quaz7iomdBt74fQtIGyT406KZhrYPU
100986,col001_GbrqkjNzy3v84lfab2vfPanVNNKrGfoQ8ZHDrPXGqgXWNzahCu,col002_ZrFbhW0FrGN9imPtP9vP6RO5eVVCcfkAIu61dC6m7TDfBFNMiL
100987,col001_9bRfJIU9F0pRhlABeXcayRfclVpZcPoe9rDIe2Gx71ONXlS9uL,col002_LFGiOx7A2MN25quyfw7tZZ5M8C3EXOUbzY1EPkxC1x4RT0IuAa
100988,col001_pZ7pWUCtV6wPBUovzdrzvyqzRhQQ4n97DSylnE3u2fNRwgfxe2,col002_Y7Q5dr6eXeHPFcbOvm0PF4jesva4EuITWy8fzcfpjaqUszCZCQ
100989,col001_hSQXqATlUT997S1lYpnk5B44xVOm57KdJYz1eI26ll4GlYsMYX,col002_BmTxk0HzV25gajAPDEn7uD9tfFoLn8qQCsUkQJhEFiIkXyieMf
100990,col001_ggX3zyPFATwgOTAqASbDRlGWFJHFC7atfXvCPOqUvtMwAJ2lGJ,col002_hMxtx9IxpTsN2Oz3o0psefsQeS6rkCEI40yPCHT97TBT2waro6
100991,col001_F4TB01HqyEvkcC0oDIPbvxTYhqkXSrz1kQfFWHDTYPCysOIt0B,col002_IRUl6bwEQzX18ttxxDreWkA0XCNcklVEXVSKaQAt0lqHnDXtUE
100992,col001_WSknSaZGPKbvvMZzCEs6oTT35xPfELDMniv7EWKQWy5eFuIDlC,col002_rshAACqJmDbCVeAivKv7Fhseuu26mIE166ggyd382a2AE0yRZB
100993,col001_hvFDcfVAjafmzLAZR191lTwMtdfBtkeCu3cskV5XSn5PHw5oZJ,col002_1p0JOJzTtlU2PU6A07BrOjDMzEVrvfQ2X8JejPRq7pwPHtsJvn
100994,col001_7a5ZzuAOV5c6mOM0r0wSrQ6PsxZaabhIs54FeVPaGOUaiwmDSS,col002_Nljx3Tc643TFGsSwh3fQ0OMqOoVpmcDlgG83u0PYOywG1fryIN
100995,col001_B2ph3gr1qhfANWLs0DkNXQK88SjQQOyDli9iIj5lv2wxD7PVD9,col002_GcHNeP1HCLFTFU79O5MHV6nknilbPC0WR8SVgxq9f3chCKWwVC
100996,col001_OQW69UmRYf6A5vrcG1koRsUum8vc7INFYKDaVtFjrQZrzRwJpr,col002_jokESw8G4DYG3NC63claNXqun8X82PjE6iJWXEsHLw0NG5RfVd
100997,col001_OEyteQCVKgVbsc8HFhCysLq1NKiM3sCHloE05kONLCP2KMQY7U,col002_e81jDOMLzkzqo3W4iVcckXPj33Uct4EetLqhEIQ7PcOEbx6jW3
100998,col001_av6psLN0NxGzMA24LlEjfTYBtzB0bMeLUpa5I6xeGk4DyMo32M,col002_mPADn4l2bx4GmBb9YIQvvniBCTaTgmdz1G9SoehajMnhhLZaU3
100999,col001_nnLvxbITtOXwHE4eBPLQu6IvEKZAqICQCr0Gk9hUQnf1hTSp7B,col002_ttrSi5AP8EED6NaYRTTl6KDpp6SnHObwr3GbDw7ARbKXYnVFR4
