200929,col003_ZoG2z4xm8dgA3bBeJQVj76D5bGETZQ2iwSLD7k0xG8tjIKwydp,col004_7GNxdMLZrAwE9EOEfr5orfAakGa0uvllfUgWgHomP4PdxDd87L
200930,col003_2vBBKxlLIoEzpCbzLCqIjAGMxvlIJ49gO016B1q0XH8aSVjDuu,col004_wHaWqFAPjOnVbSxJ5owns1ZP9K2wW8qvX7rHuhHuJbXvi6zjWN
200931,col003_RqKkOG5FyYj8w868o0PaNnd4oDL7Fbm00dFSQbBkgt9js3BeNR,col004_B01bgP2MOJLqiQChZBWgV68fkUZwQTDLDrGfiX5PCbjSOCZVvj
200932,col003_Z6ON1nz63ASk5koPJ0h9ttGJN8hnWogMvUPWcPXl2ynB0EkExd,col004_UUsFgFnGOOEZtuodGHb2k8NEBnN7IYwi6jPBnS8BnerrTG42jo
200933,col003_UjC20ll9hgCPLar3ppyYNLyekJs7mRF8sroUiSPcx30m91fPWd,col004_oquWamqVXQSUBXVlEmWXNzkMpEI3QmwSZuq9rfSxdj2PBe5cAR
200934,col003_leqKymOaOiCRBCdTyiQgldbAeiCDpMOnpOrzivC321a0pmOBgg,col004_BhyDe6rUqTaPpZDoSnFpoXW9rRSdUT4HIReqDXvLFbzaraJ4qG
200935,col003_CGlQpjbn5vX4gjSMcBuiMIutMA6XlWN7kcP3qLxULKHHvGRNuG,col004_c48HynSDxFwANV4IbkJaYtaKCrncjTzMv4yXkFm6z9VuVZjQG0
200936,col003_VMqkdpd4A2fci5Celix4Gd4Fwl6Bn3uSmFyKJ7LNPj6K6Fn4LY,col004_DaXALbRXbhxuKFec27Rp9FbM7twPcyxNWA1wierW8cjD9k355I
200937,col003_diq42nJqhtNZvGruS1PvPzptUggZZ1Sf68tAUa8bmbGnHBWOnt,col004_byH07M9ttLq6aZDfB6u78ZS5B3FXoB85skyX8nvFQimwdHCRtY
200938,col003_PrrP3uCuVAppSrQUU4uXzBPe1eOBTDQIejy8Lpf0H3pRQxNEG1,col004_OfCgawwLddIiZ8oKhLS3OB3v5XpxhoGKoPPxPM9iFCO4czAepE
200939,col003_OGsYQExtpYYFmKxs3ZwNNpBlFou9mRvW9wT2fkUDbxiN8pzYPv,col004_2F0sYZo7UwmqkXcFTXuFFOsPpYXMMp03Cm2M8QycuwmZwqzwJW
200940,col003_l2wWj4wkg5Z1JicQ1AQo8be9oXPZpHJtqHx2yADXMTKUeoiMeU,col004_bM90BTjV4C9A6LkMuoXBIoVTY40Cd9GGc4dEkDYbo2AUuSYRKG
200941,col003_XGRNXMOxhs6sVP9ounZy1Mj7KG8KiJMg5nQ3VYS6V3RDvjMSdS,col004_yuDMygrNKBljHnSw3IrYa17JV32Lv1iwyexYf7jXyVMX4SP9i8
200942,col003_z0xINaI3Tf6UQXv8HuwZ1RDRQujaxRXjbuJGNJwfNnivr0qEyu,col004_qa3a78mocpb9Ud9Cp0Ws3KJvEZzGLNaWVLbW4vJdUbkWrR7rWr
200943,col003_GoWaqkq4Oz91A3doGGBPT1e8ODPBsw90EdKBt7EXKbbVBRvEYd,col004_F1ThDfTghj67gBbSX28nd5kiLq7psw8zOHm60ZtaKjudRrcfZ1
200944,col003_bd33wF4gyaeF09kfVYHRTZhxRyuZfqAtcTs6nS0eqZS36uUdKr,col004_jd9SUNdov93RUWydfe1Ed0KRGRvFSaTrPELxUO2CiuO9crEJVs
200945,col003_HMW9WhvUcG2RNQFqllCZ4uTPJhDzvXbLUry8MhODwNU2vvXZps,col004_gUSxOXTSZg5kYSPkQjs23uxUHt4fdz1pHwVYmFjnn9bjaoq2Oh
200946,col003_MA0iF7s13wPhz2Q6J9tL31PC3JYPxG0Rb5JHR1ZFD1HVJJISHR,col004_YhRqcmwzmp0ILSaqE35xESbDRwk8BpkvpBk3LGR0VqoogA8VfZ
200947,col003_YbdtLpIGMY2YnSDOIbCf0cnDwejaqbQYUDYkYfMllRgjS7BpEU,col004_8EKCyie69H4u4e3frrDyGHq0ruxYmWTsb721qtdmRH6KxSUGAF
200948,col003_2cMS0VPYaD4Psb7cg7h6nyyBuFGz3sh9IeLkGO3QX91uamn3V4,col004_eQrELEifZ4KvdtxKeGyQyiBM58cd4N9o1JlZ70rF0fu3V09z7i
200949,col003_aOepDpONxHmUz19AWbZl1xnpavCHHqEIbSJ5k335332Xqr4iWr,col004_WcsqtIN5KqmhohPnNGFzOSjcHUCpx4tGQh9SW5WJtbrlzZu6Hw
200950,col003_D5lknIQZmZVeUolrZHkNLjqCdXYWT9qtI2LAA7H0TSU41j79ny,col004_x7CbsiQFfQaKHJzPP0n7awuxPhBt5mZC7J88iTS2RaM9fuZikI
200951,col003_YOJOEJ6TY1GKQ91NQwBsShQTulipv9pujT98AShUjXj0FRs8lz,col004_RM9L5NJRvPkx39EimFzDBW5aiAYpNpju6ViR1MuE6NevEp8Y7I
200952,col003_C22Xq6JtsMf7pvyrBF4Q2cUb0srhdtIsUl1A5NfDtiVDSoy79V,col004_NvXtWvQa37nsclHnXwBYEL0E0Lv3kB3qEwzgH5eK9xYesxeJva
200953,col003_bm7Bk29Pul66zgakLTQbGHlvKMGrvH2Z4y75pgJjsaIWosXZn2,col004_pVRW8mnNzqXY2R0izrdj7AY0tT527n76DZJmjYsdRgjzC5shfQ
200954,col003_r7V4dwCAXI4szO1A6iMYUa5gP4HGWLXvVyeWDHfVh0jLk9ljCN,col004_8OBygTDCOug3hFyza698dfTRAdCxyUJBaMAivYsYLFDoPo369b
200955,col003_FwWUXpZwUkc9r2kSfBbZmSkkP3AYFnXd7T8uHb87rK6QyHLi2E,col004_tK03k2G997Gf4x3BHjlxX4SM7F2Ed4GLTdrdgivAgDqhGSZhdu
200956,col003_iXHnPBaOf2r5AzOVtCxk1RpI9uU53JUZMaJuFbLy3f1PHZTJ2u,col004_jjOgS0grnGaANI9DPgihwKhDIkLDQvMRTeu3eXDEk75jGdHQl0
200957,col003_9LLhJDkkAhTe2VorzpKIXSHZa402ewJ9VQG7kVSmdcgQdEIrmW,col004_3MXhDrd9N538oQEY2lP4O3YvkTCTeH56vun2e3GSlezViUANvk
200958,col003_hQGKUtOQabMxuyjSVBddNluH0rYDIsK5kwl903hobyjLqq2chW,col004_PPD4cGYYpwtzPLG3GXdnoDcx3z6252ekaZQsx7zNebOYmTeKsy
200959,col003_mN7XrESNbGGguX3eKIRC2usnJSc5INsdyTGGohaae6j5m8Og9q,col004_DICTSQbkNCBV5KZqwagd5XRyuHN0tUHaa1qxZvF2YEmD65NvjK
200960,col003_dolr4jDs2o2oTMQqMTngPbrSUYWXSWNHkEDLwJKjTbVRsilDy6,col004_2udB6D3UwFbjkKcd5p6fXTBawACadKEoLunRKUcJh6mng6VRJ1
200961,col003_SLccrW6sbcto7SE86mkKLsmyilgOq8D3genwSMFh7KGB1bsog9,col004_ErKNGrGttUld4lNDo3bczxf0zJXi6LTTJxbwLVHloI8MJITFZR
200962,col003_cDQLAtjfyVrr824s1qrGT65N5WQY2TK8YM8AJYuVPrTqWt9uqt,col004_rsU86eKVG1vnr7KHjev2Jxk1b8a4PXehanhQR8vTHtIK0qar0j
200963,col003_rWdfx74XE55med5OU9jieCRNE5Dgul7HWTSpo9EhDuwMMQ8KoJ,col004_X4RdjH3pUJvHp6es5sglFyT1ykMdxh8R1XWkfUjF0cr2oYyDEZ
200964,col003_qPlV7wDhoHLQY0hTOrLVY0B4loCRK71zax1H3VMBXsE4Gi5rtH,col004_BJPy7vRsle0WBpvtLCIq2GImfrSbN4jLxIjbFA4Yecn1wRe0Zs
200965,col003_a5CwBIEq8LhPhwEyO3RyYyovsYxtFTgILTojw8jqJy3wT08eAv,col004_47DeSEfXuDC6yMnOWHjRqx0i9DpyFxdHO28MM7drDV4UeySI2c
200966,col003_JsyDeG5lEHUWhVohdTnU2gpCyXWmpwi8sk70p5sV6xzchPUoFF,col004_2QnwwmpuWdkgTaB6T0c6oKTzp0j5QJ9mkwTog4NSDURaQ163AD
200967,col003_CCBDniqq05FWY5w7oMQpQULJv5HsEkDsTylZKv1ctApb2eHIPq,col004_jWZW4OybDJuR3irCBgLz05LhyndhxkrXdCiDM9wxKokBBFzHkT
200968,col003_cNL0ZpkcVJKdeFCfuDOLkGirba8UY0kktkWusjTCyhAoDQwd7V,col004_SZo7MYdZ5oaG5cs8yQM1itOgpLhcUVGMxgs2qG3IWRHWtb6CQx
200969,col003_X5GKINpT5rAjyS1aE3zeMiNbOLp4t2fVOWUwB7s5HVX07i3CNP,col004_Dbqa8VHRj5mxtTANBnNYfwHRmUiCn5FhWKt2P8YUD1gCTkFl24
200970,col003_qz95ZLO75tEhxSa6dZq3PyaFigz3IqxJCLkMePttYTCmKST9XR,col004_ehlMJGIyL5Talnor2yUaYFb9FjhVhqY8auCypXOB8HsZhgC7Zk
200971,col003_HPA3YRBOxWeAsNPEu9xuRXFjjBNpexWFxbPB58HF573jMbi4RF,col004_MfxbnoMQ780j5L6HsMVTONQYxg1lJK5aq7Sie20qrLzhCpf1sR
200972,col003_yqAN0RC4rw3SJO4kyUMpwo4AqUiSaUhnd4bDiT6pCD8QUbPtlp,col004_mXP2VkdR6BT8Ags24qHse4xEz5Tfpb4td83v4hfjifgqGG4gmk
200973,col003_e0QgprvDIk7XwJcZZ54zAFAfCKGJ9cwhPhb5JXCgk3WraayCaR,col004_4nBBwl5AFrFu2FwXZHEtsQjDZLvt7dMW6AAlivBIfyHY4T7elG
200974,col003_JKLwI93kfQAk7uDPQtsVrsLuPpaKr9e46ulc5U5cn5uV4YunCG,col004_lLSMyIeFJRS8uCniSVoLdlfdfLSrkGkK3faWxRxgExnhNqch1F
200975,col003_OKNs8p53BL6tdBf4LqrBYUzuVB3OuY5xTKBUWj9sK3J8AdP6yY,col004_SDjQ0YubsLL0pZZJ9oicnwI5fv8NkiCmsJ9VV9qignOraG1VvW
200976,col003_wd8vEfdMgLaOwPPqx8J6ZOb2hfsxtyQWp6fXm6EP3O80fBj3wj,col004_64228jfALB1sibhqMWr7QN6k0ep4joBpwbftvbwa6SXguaDYkI
200977,col003_LQUfxOdwwsSBYGYP3Unay24MSFdO4ium66homZQniJawCei2BN,col004_8EPV0GUna07RSRdKsY5HFKATlLu5Xt3K6HXH0fziliGRyC4sPg
200978,col003_vnVERuVBtZn6gD2DVDN5wpBxzXaeKoxf3HzPVlLJ3SWNdzgarK,col004_jFXY6GOzZLtZuY21QOGr3a792nRWBSuWjxS7i12Namfi14qDlH
200979,col003_gHvIoyPrOh7tuNjt09oXEWl7gUZtFtIEDOFHS2nh1DdzhVYKJQ,col004_lRogyNX1unNApt9dT5vh1aKdVEosyawEhzAjArMPWdfwSM4fvc
200980,col003_50poHJsMaANXhpNqtqaawV3NueH47cJ2iCxoG41ifTTfweFTnR,col004_YrEgsKTJfohV3PtOpPXifgc55G4P07D5U2n74zi5DtKo153Bej
200981,col003_FUxpkbtJ3IEPo1ora1OtgwyMVmKPHNKEzAfrwgGsl4seCTowO8,col004_mUgc92WSNmHhTyd3cBBBLiN7AH9LT3NPbudLFXhr6ezPEFnen6
200982,col003_Hs83IDje4lrkAnO6MoGrJpCsdl49VtSDbM0r6F6gYh3Pzkch3L,col004_9AZTGBcZFX2NpRbLWHDDobipP8NZuEN9D2I6vXinA57JTsoY5x
200983,col003_P1E6NTlULw5NctM1r1OGACzGRPzIat72ydMsEgaIBrwRdEDEWA,col004_7kTTrksZOVbGhwv2IzH7GsnYo7BC8LHNMNqU11QsMYxhc13MLS
200984,col003_NpjFEReyGIH44jLvCY2ukCGIeg3QMMIFVpWakzHZHyzjZvqRwD,col004_cGPw8P5Th4f0ED7XpjpUyF0TGPp1NhqJKdWDXBiekY7RQsHlrb
200985,col003_C1RCTwOi7XcRrRlh9yoFGbtegE0vq7KDsLqN8GN9u2hzGdiNdi,col004_QgzOFNReKtIgURkD3I78EjFpu9cDjTuOTXOqpnNLT5viFDNgE9
200986,col003_T5wLv2qiQmo5JWskEU3vzzbRvU0ZNcGGZvX9pNZookmjuasyxf,col004_hOZtwfem2TzTBkplRzM2mhhis1IQ1K3DJX23sNIMS6jDRanqmX
200987,col003_1tebjXwnhoc2LRuNUhyk4wTs1VhbaW0WtMQqhwoVi8Ria7wATy,col004_oAtp4S1EGhXSoppvNhdQsTIAOXVwIKTj56gKmvZfS6wHvKcylX
200988,col003_S1CjXysXR3qfrGTzhiEOVhNFsTop3zoDmyUb6x8jZkwwxIAzJc,col004_60wL3UWRPSSrRJOGkYYfpEepb1qeXHLnTT0G4JRgMKH83XzYO0
200989,col003_bjqWErxwoKSk4sH5j7Emjn6f5COtPpIkVEmbt6o0bzeRvwwPFq,col004_n4hDcX54rvXOioHB9Ue4mERBSjptshbS0pyLLphJl5YrXprfdT
200990,col003_kNlvBgIfzdPqyAPPjMpRrKA84NPyiywosWLe1PSJf4JT2j7Z2U,col004_J4c7lGFNTM3GWbME1ArJdcvo30yWAWfUuQbYa7PQuOetp4RheR
200991,col003_hwIxto09cboHRhF77vct552SKn2i5nS4N5RBkC1QhMPYqOrO7w,col004_BEJxwc3Xe1Jk8ut8o2qlcoSqlRbvpdIF8zXkx6zdEQu4uIQe6n
200992,col003_smse4VZdqcfICAmjfc1NeMIzzVoBv9Mz0cKjSoVKE8mhRGiabm,col004_xKDGSKYbRpFHUnY19Ikhg1nNuazvGrr0lmz1vyBaCI1RVqsT5B
200993,col003_R2jvXT8RFHdMXmzWGHeaZ3OQLkj0qF0rB373HLFrAKlV5UHveT,col004_wD5R69v4UNeare454GuvPirQJSqY98c6N9SRRggWT5yco4GoRo
200994,col003_1PcQD6Reeiztiq5ijnpslu1RLfatfJMcwvDsRCBNr5Cp3DWsL0,col004_HQ5s4R2cJ4pOdQOShNUHcue3fnJD8UxRwo3KC18no3uYl7WGkX
200995,col003_xg7LNCHk823hTIweUxcc9ItkcvzHiOXSSo9WruzzCARfc8m5Pj,col004_YKJlFZJ3UN113QzDitD8Nm4Sxr2BcFOPafTqvcmIYrD6XfQ0Ep
200996,col003_fayZUmumlE6van9KEv7N25PyVcLZ0CIDxSBO0uwEOOEugLbt7Y,col004_XIxN9Slg5Lk27vT1EKd0FGK9OeyFpfCRyIMyDVypLqqlzhREAG
200997,col003_kaIDD0zKHpEJj8mW57lL2QoQIxIVkW0kFGoWGOvR3ON4PCCODG,col004_SNBG2JKy3igZxLgmvS7tT5cSzc8PjI6twqYijFO4Km8HXESy84
200998,col003_63g12Jalwtp527e22lRlS4DQNlEdhB1sHqA3rpVO5QS1Jp8teC,col004_YoBVAhHUubl6J0OiC2S7s2OyVi6Me6ZWs9pYhd1tKNIQxHMSCC
200999,col003_kBdnodAutaubGzEeTlKqw3rlJ8wBUKyHqrZ817k6WC4EW5lHAy,col004_jdijIFjDcNZGFjObVYr5dJCjEjompqLJXktcOw54Vld9TYiaiF
