300926,col005_QI4VpL9WA9XJejW0zSOAWo0qBdLaP7ZdG32CyXNM1LhBPLAnNW,col006_fUucDAUKXZQMYU3jCnqTXvmO4XjAyl14uGAefAJNDFvrt9LBD2
300927,col005_lHxmEHW1WUESZBxr8upBD3DArwh0iSNBuB6X6tyPXEgFq1qZjk,col006_lyDqbHbx7kaTWv7neGiQnR6YzJS7HyvJWU0pOuD3g7zvuWWjvo
300928,col005_p37LdmcGuY5cQRmTMjcV4ERnAL7YOPC2KrPb4WXsjVg486pggP,col006_MQhU9tQ6l7YJNupsFuSHJ3RNsHbl9ai8A4FegBOmq179OAzn6E
300929,col005_e9ZstDSNKvx5yIn0vJkRtTElhAkl69s92zf9aPjGEu0IkDBq99,col006_6TIMBX6z49rZDHFa43FWBWQDg2ZTzYMU1hq90tCqW1sjVHIbpP
300930,col005_3Srx9sTRBMzqiduXErCMagAv48OYvQNSfFhogvrb5uWBFI11Q5,col006_AdBIVXJIHgAb3JneyUEA2uwhtxES2MlQ7ZaUkXxd1lrYXn4iHa
300931,col005_IOOw87qoklvDNXJALaY9bSepeu9k9ZTgBPW1bGwbEomW3tXZZg,col006_QtpO4ZyVBf7v8JcbHIVTjhnnUBMqt3XhwWY7K4gQyft65pAFZA
300932,col005_ZIoKz5DHPHRv2YlAf0nnR07GMRwoTE8GbU7k57pctOxDxUTNpp,col006_yF60DygOEzx1RmiUKNDf213znPRJIm9hktvuwlYiW3wtAePu49
300933,col005_RcRb5VGjxLFEdWa4F8fJFyEFGjoeGZPpsYtUxV8dcVn9osSosy,col006_FVBW6MXJ8zNzLiA8kZz8Dz6lmBHfA5FShWybgQaUckH6oSDCVs
300934,col005_qf31qQWjo89XS3lm25NFnHWkx8ostFb4DESWWMhyL9EuF9TC5t,col006_CsizRLmiPGO6Nyxiqij8h66ytE7bTMRzECarR2x12lK3ZPJb1V
300935,col005_QRbnTY11IeKD9bK5U7PHQIgAmIoma5dYzguOstIA79YVdVkTst,col006_GTvxFUQS1vGzkIh2zcmwZjwbYRQ0uCcemHHwWvfBzcwdBeBf2z
300936,col005_oTM0mWo7HnHD7giXGJ2PLT2ltf2x2n2eA1sKiFp2ZHWyWYgQ7y,col006_bEEX8SutlVIhwH2THotszv9ITMkAD1PtyQiqz4aYwddJkvtncn
300937,col005_tIPHxj9AMMIv58rxGujfc03JqELOFQz6X3l5hKa5uY9jmjve59,col006_uCjkTjDSObbdhMQ1jfwdFKxaTstn4aiJBcp7u3GPt6E3BrTGAh
300938,col005_gmexTOhRNsvi257hJHPU8cgpQXCxtTgzmeuREMJn5nfjHRfZTS,col006_ReTNCUcH6jPu5UWn083FoffgA5VnuLFxuXC0TEKrjTuSl6R1Kt
300939,col005_DcQfyzLMy3VUqybe5nJzdGSeK6vjbE8e4xmli8Ol0SZwF6WUFY,col006_iUDbDHTJmgXNYCRi8gRRhArG2XGZlNBrjH4NS6WI4jYZpzSPVM
300940,col005_6jCctHHAKF9CltdWSlaQNa1sq1KhIQKVprmO4MDNuVk2C0OV7o,col006_dyrngG9kvyHdXq6j17RcOh1d0Yzf3b5YcMJSpDdsncnaDaymW3
300941,col005_RDdcOuKlVjpJECVuYKAadpU611FwjDPz4vbmYZRbjuE2QlATcl,col006_Oj5Re09pLoVOKxFxD3ufz9ghAiSpubY97BN0AcpsjMjvabg4J1
300942,col005_3c9Yr4oPYRDGzmHn2lIHWKHpo5o1LGZscMkkajOWMzNB8zz0aC,col006_cUSVEoS2rgnyYF1JMd4R4JoeuflimWoRHlIvK4eWaXNlfgq1Lm
300943,col005_a70lsdJJGownlAmcfORvl4TJAdBI3GxHxniQVH0j3l1H3oQqcc,col006_g4mC1PHjHy0OF0Ox7QXC517m4Wc0BeC7T9gpYP7rcESZwnGlNO
300944,col005_y3eBAyN7t8FyFpv08L0LjRZMsPrgFSLAUknfXw7oGSoDr4922Y,col006_OQeu8nUXvPyyDDl3cILQ8B5eekEfY1T9zdyUpB7MmdL5NOOk2G
300945,col005_fmcs4MmQ3V5A6AIWxfAbso3z0iMZlCVM3snrHa0FI69SiSOLiO,col006_VW8A3Hd2B5kNNvN8VJeoRtEeCp7D3fIDoMETuZvGRFyUCyfdAg
300946,col005_O53W1MZy9IBAUoYCjgovo1QyNI0PqrI85COtkVAS789wChxrxo,col006_Ye1sft2ca2tivIWW74ayzia88QxcuuN0it15p17cITyKqMpdZt
300947,col005_M4ZngekTKnhYXTQmwCI1aLkYLKOWJ9pz9TI3hazw6Z3grKIuG9,col006_dEklaZ0cvAWZd7lxpLmPwpTL0kNCeH5Bow9LxZ9reEOpziKacR
300948,col005_T69cJ2JHVUDTyfuNRifjqgrrHKtx4wbXOjH8tQywwvngaQOSsq,col006_5VeBe3cgMWIl1tF7QUDsju6XF74QbHj13T8BjIo9XgtkShNJM2
300949,col005_0IESr131wfo7vbcYW9V1XA31QLANJ40mdxIyNQ7XrfUVq0gzOj,col006_6Y0CWM6CLkPtlW25BXEsfh6Yk2aQ8lr3sngEeiMlFKaJRHIP7K
300950,col005_j3VDyr1a2Cn3b0a6ccmKj1OuhiTjFxIRFkW343BeLwWdFirkzH,col006_0qJZh2zIOgYrlbUiZTWZTdfRMjiX7xh5mQbrl4oE93GzAb4bxU
300951,col005_gesVNlVEsyjQE8cbxtwq1fHbgZTX7nchA27OW4rEfRCuncFVdB,col006_RJ2bnAdOHr4LkUXygAjx4zcjIYDkR0Wkz0lWrN3yFwUxFir47Z
300952,col005_btXnFD4CuotasZN1NLyvCGMbx6joA7btxZc4PHaxxxjbhnMeOx,col006_29tyeetPP6NorIhI1rCWWmzqUSL66HJAiH6F6fRzeiuXTSFDwM
300953,col005_eTMQ6WneeoNElvYmS2OwYOcfBkWQgjqsitXCxFl3qikVMFMHIN,col006_XjnJY40d7JIvNYPUakZLtgwboBehxVxHjv4FBTSapOO3Yf8GXU
300954,col005_TXVYYZN6ptwHeLQe8vbG2ij7w94XHecRWvl5f8mdNzsRgtYyp8,col006_BgWqrfx4TV7jKJBcRbElUJByGANpB4bl7TbL1s683SaSMxN9FW
300955,col005_yzwQ6Bdi707tB61fCiJpgWNJdeZPhtEzuqZceLgIKOhYeh0nC2,col006_vPdkc0o5nTaARIIdAGYtrTpgYn5jqFDbXxCLFTBX3bPpphRbPo
300956,col005_JB8ZVGTBAXGtm87dU1OKvRFfXGO6ekmqsBkziSitKMsPyVfPDI,col006_dldnZYiPZ8mQjpj5YXBUKq7r1RzhfATi97UexyPzPP1qK3UdzC
300957,col005_ZUgmeYsnuTCfbGAB3J7RdRcInmOEwsztZqpzXZA7r8kt1m8aWI,col006_IpLKAWxTrHdkmlYrWI1SgKuYGAxcFM6sS6wDwRLcAs9K6A95db
300958,col005_kH3utJ0gG6sz3jYKjH07JeOnl2SZj3rzRpGAKufCcTTN35tzeI,col006_nOVJnT1ibwhMyDog3PaZKS4rhLMUHdqAgTJSPoawC13MSD54QG
300959,col005_6kttmSwCVr32EC71QPuxwhqwWWIDgcSdbGSXVURhx1YscRfVXY,col006_GRhKpemBUhrl9o4cO6jaZcLS92n6g0kEbgJM8Qpg6S2wTocf3Z
300960,col005_t5JZL4CALPLYSXCl1jfJqEWEUiEhlwWgM6Aco2e41LjgRYpDPE,col006_gLegSZtcJIWj5VP7UIDLbV3RK43mJjU6f6FkdCGkXvTMuGT0F9
300961,col005_ma5WgsWYsBTBgiDzM1RRd3ydl0abXZsXi7T9roAZWnAC96THhk,col006_kIYM1HpZ6RPAKb8OxHwSSky2SdqNdmjkFn3T3VLWFLIU5arjOv
300962,col005_7bLOUsdB1WTEIrh6mNEEqE31DUtZLAo6Du2B7RJT3Vhl7eCpOe,col006_RxIBb3BIS8F0MkIDC9P3tfXxXmgYFm84BtDjQ8kaVSAQlpPKzc
300963,col005_lqNzLNOY7n3qXOkCyBkl9n2OIJZlrbVrKiB2QoXU1GLGodky5k,col006_MrEZksFPUQmeJTPkiOQMzY1cXAxUs2OYInWi44hzJ5Ck28nYed
300964,col005_pmAfX8WJ4mUry7qPvZrBTlzkNpqmC0aIfshuW7kBVVXPMh6qSF,col006_z1PRiC4pJ8Bh0BLLHuCIZew6oIKmECn8AEFLZ31Z383lF7QdV5
300965,col005_v31WYOh01QbqmLeDhkoziIO7fXr9aV61PPyGNu9eLPY62dMtjR,col006_EGFl4BojxSAYhMvzbhVegTJp3cOHKekhxGxaMI64yUfHBrjLNs
300966,col005_91PQ4H7maPOIxDfA0hMPOpafdkQqSSLn6a22txN8pDycch1SZk,col006_z2ch9WZoTTrzyuk15ZqEPIAqtuU5IfaFaSPpCxjBWOGLWMzVCz
300967,col005_jkVEI1cqs3INiq6l8tYtTQ8JP3OtJ2HfPOGnjlFAzd1XKVH77h,col006_FDQcuhzPbV4bTN445s4qLR7mqNjXsaXiKMjIL1qgei7Ao8zfQJ
300968,col005_QeWcBmHbZssjAFaZsjZjkm6WmTvSU7EBpUWnpKLzoZ1h1IKwA9,col006_RhrCu6NXmSOutp6EKYhX44Job1rSqX0MIpC6TjRhGxM0UEzWO6
300969,col005_59f7Dx7ScCehLp3lc93rbmJlutaaZ6LbDQICazMR6W0T0LGO9Q,col006_JGZC1x3vOlCdScsajbiAt9lb7dIhcPqVnsn98TuCvcvarmcNbT
300970,col005_Z2tETn7SJxYgxhov14BS0RA4qZWhkJYKeLfXYTu5mN86UvJhBu,col006_mH85Nm35OKYXcL9rs0iGe8uUKK0aqafrQepKUZa0e6P92RpBE0
300971,col005_pp8m8LqyythzWmDUVbWuw6ZiS55Y6G3567OnVuUjDyCzo745SN,col006_FLsypZ8ngDhad9SCT84J04oWBlsWbTpk7eY5hgxcgkpDvv43kT
300972,col005_7I8WMp4M6X615kn9HXGFbya4gdnVITlyXSAJmtZA42wwJcPQB3,col006_tnVooDcTDlzECDypDTaTVtlAwceDuZU5Lk24OxgjnoaXJL9MOD
300973,col005_zQA1yxhLfOAzrSqUO6OpN6nQKK5DIfCcXcL7Nty6hSTgTXJa9q,col006_sWw4wN0Z4UDOAGIUKut6LzZgovoJ4oeuDJmJU9GnqB7zRBxmBJ
300974,col005_niH8NZKTag5ZVlko4ZG9mo1M9anneOkbp8DYHupyF64rKLqFty,col006_fAMtz8Mrv2Y0GA6DkA1VNVHQIIRwf3lUQyBzmD7p0cpH1AUTvX
300975,col005_KoZRhuGirIac4jjGVO7HK1gbVAr7DEIgKnNGqmu0vBPwPPxQoX,col006_xfvj7VA9NQCacJgPLqKFWrwFG0mT7sdymunaW0OYgS6Xg7xMIZ
300976,col005_fHZLwTVuBARto9aIYGnDyl17TFU75EUaddbnWNn0OG5mTBVdQh,col006_KWvZbGbmvoF0XOM09lCotKhNh5oyiOcmDzz74GhwUPaqRX9rnK
300977,col005_M8uihFx8R0DcrgsGMZAM31hUhQzMW48jDqbLYZDIc3VePQDyoT,col006_t9e7wTY6TOT8bP5O8IlhsmbHK6TzS6cbuma8jOGyS85N46cUtN
300978,col005_Q5qTSQDw0x8L4NBHDB3xbjqUZXrhDppm7sjbO90pcjsguMrM91,col006_qskgOjHGDRDAZXfFyfHs16dGUgCUy6xdJDN4zfhtQcppWFTwmF
300979,col005_LZyYDF64nmQbj13FUccrld1IRcdXtsPeFFUedcgoff36sRSgiC,col006_JuLTvsw5LOhrCC3JB2b4dTVBIyircDopiOmufdLSMDfnGeJ0Za
300980,col005_eZnveZRru74kxNAeUhzaXoaXQNRh4Mx4i4fGWBbKDkBTmUDt6h,col006_yFScyOugBuDzpmOGAcmhUZEhuqJhNzYz17GFfY0uMmB1pzYba1
300981,col005_Q5zU9tH0SgdyB5WKZFiX0ChwHzvzeB29pkqKWbaTEORH2e0kKr,col006_u3dk1VYwudWdwZpMVHiCICjtoMY6ONkGTKshvkqUdl4h0ELMuO
300982,col005_HgOOpCXucfzTcIH4mDuCIBhkONkRqfELVG4scJRsztZw0Pj3RN,col006_QDcCDAzAFNkYEhT7nrawIXb8wrWWvFa5hDTKkWXt6Mudd8UG8q
300983,col005_sQMgwUJIs0G3nkycOtNYXeVpPqCgHFEixgCV7yZ16g4LJ94809,col006_PvDqyOo5JPwOCssmexp4G7sMfzIdJvZUqbA3CfydQWAKzJhv2d
300984,col005_4uhgGUxitITNzDPTYfdI8wypYzXLDhnCGS1czZG38YpilAx15A,col006_L76ZH8RtfI2ffskpOj6KDPunt7YUSKhNmoPuO5dvzgUjikzTAb
300985,col005_8pp0vT8l0OKNMvNdnSZ7JJhJREA3UHO5jyw5LN1rPZ5XKgstES,col006_nObpOlAZliVJjjHhjdS9d8lrXm5RbKObWLulHYE86ijIkKzxSl
300986,col005_GRa98viVaoQFKh1ObVGcd1e36NGZ9W3OGRlAhyJVvkVFKf6Fvr,col006_Nms5ykdKsMlaojlO2aTJCdzqKCy4SqG8Nm2wV85uPl7bmNKnSi
300987,col005_C90paj4dvDrq2TpmCEtSLIydXfkY1YTX4h6gE52Xb98dqvYQc2,col006_V2Aew0iGRWQl17rJwnauRK6K0x83wIMhLf5HaEetooVf6WX8G2
300988,col005_XnflD6dKMJkVgOz9v9R4Wbk7P90CEbKB63JVUKBj3iRDQu4udU,col006_Np2AujyeZzTtcfnKzNd5mOvotWnLVhk2LaizAvXw7jdtzxdyeW
300989,col005_Vkz3p6Blr86EKvBVjBKlbfQuWtkDJznVFpG1eUCsYdzITac2Xj,col006_YAeQh5SnzPqm79q6FBBJDWIILiuCvnAd44JsE8vwPzPZi4yYzN
300990,col005_ak3Gj1JGUvWSZI5S5mI6dAqm0QDvjlRrovHPGoQ4CVgOQ0qHJl,col006_pmgzdZtcYV8U87Yn2LPe8dXReRBGfIvFiXtA55nNET4Mr0ZgFI
300991,col005_AicciNOjGs0n4kmlgmSvwg2IlkVLrhCRL1t61TU4GPL1xbULiv,col006_cF2oiBweyhEE8Ei2GnYuZMZGUqeuvx4YS2Fru2ZB45MKBZiuby
300992,col005_eW2ONWgCZdpIvVlEvqa8aRfxwArLmONZLroUAb0gi5y0YPIznr,col006_n2iyOkclbQWJIcVDegFAybGtWOi0Xly8ToivXNjVmJisJ37H2y
300993,col005_qK2HwoyVutXQdIAMIWOmoZ7g3RkaQuNwM2ckUXQjthOkNS48kk,col006_lzc92cJkXcNu9ynErRSPD1SjziKAUsj4Mu6wnRZPh4ChaLzSTL
300994,col005_t3t3CVbhYHH1TRFkEHkFO7RbINBOPp9RecCnSvSVmlzcO7Fr5T,col006_PJDCbMDnVfZqRD7yUUARZ5hBaDtcl5b8NutMMUnvNgVgu1zX4V
300995,col005_j200pgA4mxuxBx9DoISG5VRUNh8vJulawkFuPXAzHnnvqUbXRG,col006_lkEPDyQdE2CZt4XhjR2aSubZva3sJ90e0ElbIYojutfKGNDdHz
300996,col005_DX2VVJVTOQUTCLp5gTQ0BxhYx2CO2Xskar3aI5xWj81tzuqiqi,col006_lvtexBUELfyIfUTbO0alWi6OUiF9ULfwftI43X4ZpA6sImnz1S
300997,col005_WT0q8ezh4GKkFqlm3GnHctMzrdl6RffrCWj4nUiGDlIfWdz9Dg,col006_0hhXVileFpxLCAUAnzs7ZsPf3trRmT6GeUKoBi0Hs2Nyz074fT
300998,col005_J5s3hmyj5kLp7TF20A5ELBqmKYccEUhzsyVshKK0Sf0SQO9dE0,col006_hn6WsaZhWxf3ZPmmOI1TFfqoGYyLHldYS98zP49Sb0SiWS6AL2
300999,col005_y8GezBfnahc6MO1Wsw7cYb8AE4uPUvgiWC6Wghj950KZ6xCLSu,col006_SRIQIAOUnFeHKLf60PNhVsIRrXXcy9esxx5jO1rMAteVZ4RmPU
